hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.891264, 0.379671, 0.902274, 0.384367, 0.90899, 0.387222, 0, 0
0, 120.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387233, 0, 0
0, 180.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 240.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 300.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 360.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 420.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 480.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 540.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 600.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 660.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 720.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 780.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 840.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 900.00000, 0.891257, 0.379674, 0.902267, 0.384364, 0.909003, 0.387234, 0, 0
0, 960.00000, 0.861781, 0.367114, 0.871223, 0.37114, 0.881193, 0.375382, 0, 0
0, 1020.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1080.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1140.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1200.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1260.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1320.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1380.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1440.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1500.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1560.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1620.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1680.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1740.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
0, 1800.00000, 0.861779, 0.367116, 0.871221, 0.371139, 0.881205, 0.375392, 0, 0
