hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.584608, 0.249038, 0.583465, 0.248555, 0.595656, 0.253745, 0, 0
0, 120.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 180.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 240.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 300.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 360.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 420.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 480.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 540.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 600.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 660.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 720.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 780.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 840.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 900.00000, 0.584602, 0.249039, 0.583462, 0.248554, 0.595639, 0.253741, 0, 0
0, 960.00000, 0.614611, 0.261822, 0.611403, 0.260455, 0.627205, 0.267187, 0, 0
0, 1020.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1080.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1140.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1200.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1260.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1320.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1380.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1440.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1500.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1560.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1620.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1680.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1740.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1800.00000, 0.614608, 0.261822, 0.611398, 0.260454, 0.6272, 0.267186, 0, 0
0, 1860.00000, 0.619049, 0.263729, 0.615715, 0.262295, 0.631581, 0.269065, 0, 0
0, 1920.00000, 0.619058, 0.263718, 0.61572, 0.262296, 0.631634, 0.269075, 0, 0
0, 1980.00000, 0.619058, 0.263718, 0.61572, 0.262296, 0.631634, 0.269075, 0, 0
0, 2040.00000, 0.619058, 0.263718, 0.61572, 0.262296, 0.631634, 0.269075, 0, 0
0, 2100.00000, 0.619058, 0.263718, 0.61572, 0.262296, 0.631634, 0.269075, 0, 0
0, 2160.00000, 0.619058, 0.263718, 0.61572, 0.262296, 0.631634, 0.269075, 0, 0
0, 2220.00000, 0.619058, 0.263718, 0.61572, 0.262296, 0.631634, 0.269075, 0, 0
