hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.673, -32.7165, 117.296, -153.074, 119.882, 89.1799, 0, 0, 4.38527, -55.7886, 4.32024, -176.148, 4.4259, 66.1068, 0.140026, -68.0934
0, 120.00000, 122.724, -32.7353, 117.281, -153.102, 119.882, 89.1805, 0, 0, 4.38343, -55.8075, 4.31961, -176.176, 4.4259, 66.1072, 0.143315, -67.8599
0, 180.00000, 122.77, -32.7522, 117.267, -153.126, 119.882, 89.181, 0, 0, 4.38178, -55.8246, 4.31904, -176.2, 4.4259, 66.1077, 0.146272, -67.6597
0, 240.00000, 122.811, -32.7674, 117.255, -153.149, 119.882, 89.1814, 0, 0, 4.38029, -55.8399, 4.31852, -176.223, 4.4259, 66.108, 0.148935, -67.4871
0, 300.00000, 122.848, -32.7811, 117.244, -153.169, 119.882, 89.1818, 0, 0, 4.37896, -55.8538, 4.31805, -176.243, 4.4259, 66.1084, 0.151331, -67.3374
0, 360.00000, 122.881, -32.7935, 117.235, -153.187, 119.883, 89.1822, 0, 0, 4.37776, -55.8663, 4.31763, -176.261, 4.4259, 66.1087, 0.153487, -67.2074
0, 420.00000, 122.911, -32.8046, 117.226, -153.203, 119.883, 89.1825, 0, 0, 4.37668, -55.8775, 4.31725, -176.277, 4.42591, 66.109, 0.155426, -67.0939
0, 480.00000, 122.938, -32.8146, 117.218, -153.218, 119.883, 89.1828, 0, 0, 4.37571, -55.8876, 4.31691, -176.292, 4.42591, 66.1092, 0.15717, -66.9946
0, 540.00000, 122.962, -32.8237, 117.21, -153.231, 119.883, 89.1831, 0, 0, 4.37484, -55.8968, 4.3166, -176.305, 4.42591, 66.1095, 0.158739, -66.9074
0, 600.00000, 122.984, -32.8318, 117.204, -153.243, 119.883, 89.1833, 0, 0, 4.37406, -55.905, 4.31632, -176.317, 4.42591, 66.1097, 0.160151, -66.8307
0, 660.00000, 123.003, -32.8391, 117.198, -153.253, 119.883, 89.1835, 0, 0, 4.37335, -55.9124, 4.31606, -176.327, 4.42591, 66.1099, 0.161421, -66.7629
0, 720.00000, 123.021, -32.8458, 117.192, -153.263, 119.883, 89.1837, 0, 0, 4.37272, -55.9191, 4.31584, -176.337, 4.42591, 66.11, 0.162563, -66.703
0, 780.00000, 123.037, -32.8517, 117.188, -153.272, 119.883, 89.1839, 0, 0, 4.37215, -55.9251, 4.31563, -176.346, 4.42591, 66.1102, 0.163591, -66.65
