hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.242136, 0.103148, 0.242579, 0.103338, 0.246861, 0.105161, 0, 0
0, 120.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 180.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 240.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 300.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 360.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 420.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 480.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 540.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 600.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 660.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 720.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 780.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 840.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 900.00000, 0.242133, 0.103148, 0.242576, 0.103337, 0.246856, 0.10516, 0, 0
0, 960.00000, 0.234846, 0.100043, 0.236514, 0.100754, 0.240347, 0.102387, 0, 0
0, 1020.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1080.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1140.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1200.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1260.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1320.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1380.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1440.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1500.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1560.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1620.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1680.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1740.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1800.00000, 0.234843, 0.100043, 0.236514, 0.100754, 0.240344, 0.102386, 0, 0
0, 1860.00000, 0.222876, 0.094949, 0.224429, 0.0956085, 0.228043, 0.0971494, 0, 0
0, 1920.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 1980.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2040.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2100.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2160.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2220.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2280.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2340.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2400.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2460.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2520.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2580.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2640.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2700.00000, 0.222886, 0.0949489, 0.224438, 0.0956102, 0.228059, 0.0971529, 0, 0
0, 2760.00000, 0.219485, 0.0935007, 0.220949, 0.0941241, 0.224495, 0.095635, 0, 0
0, 2820.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 2880.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 2940.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3000.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3060.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3120.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3180.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3240.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3300.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3360.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3420.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3480.00000, 0.219486, 0.0935007, 0.22095, 0.0941243, 0.224497, 0.0956354, 0, 0
0, 3540.00000, 0.220585, 0.0939697, 0.22094, 0.09412, 0.22482, 0.0957725, 0, 0
1, 0.00000, 0.220587, 0.0939699, 0.220939, 0.0941196, 0.22482, 0.095773, 0, 0
1, 60.00000, 0.203373, 0.0866424, 0.203665, 0.0867647, 0.207217, 0.0882802, 0, 0
1, 120.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 180.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 240.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 300.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 360.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 420.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 480.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 540.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 600.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 660.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 720.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 780.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 840.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 900.00000, 0.203389, 0.0866432, 0.203683, 0.0867687, 0.207241, 0.0882844, 0, 0
1, 960.00000, 0.205661, 0.0876121, 0.205952, 0.0877361, 0.209545, 0.0892669, 0, 0
1, 1020.00000, 0.205665, 0.0876128, 0.205957, 0.0877371, 0.209549, 0.0892677, 0, 0
