hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.114, -31.0825, 120.95, -151.195, 121.192, 89.0043, 0, 0, 6.47428, -54.1562, 6.48309, -174.269, 6.47013, 65.9306, 0.0239427, -30.1638
0, 120.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239322, -30.1888
0, 180.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
0, 240.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
0, 300.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
0, 360.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
0, 420.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
0, 480.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
0, 540.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
0, 600.00000, 121.114, -31.0825, 120.95, -151.195, 121.191, 89.0043, 0, 0, 6.47435, -54.1565, 6.48315, -174.269, 6.47021, 65.9304, 0.0239321, -30.189
