hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15106, -54.0291, 8.29946, -173.969, 8.25435, 65.3512, 0.0407958, -55.1886
0, 120.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407106, -55.1365
0, 180.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 240.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 300.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 360.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 420.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 480.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 540.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 600.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 660.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 720.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 780.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 840.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 900.00000, 117.755, -30.9555, 119.684, -150.895, 119.097, 88.4248, 0, 0, 8.15102, -54.0294, 8.29938, -173.969, 8.25424, 65.3509, 0.0407102, -55.136
0, 960.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95975, -54.0532, 8.0992, -174.115, 8.04039, 65.2914, 0.0376644, -52.4507
0, 1020.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.037611, -52.3498
0, 1080.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1140.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1200.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1260.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1320.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1380.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1440.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1500.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1560.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1620.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1680.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1740.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1800.00000, 117.528, -30.9795, 119.38, -151.041, 118.598, 88.3651, 0, 0, 7.95973, -54.0534, 8.09918, -174.115, 8.04031, 65.2911, 0.0376108, -52.3494
0, 1860.00000, 117.683, -30.9631, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53715, -54.0379, 7.66847, -174.1, 7.6126, 65.3087, 0.0351672, -51.9765
0, 1920.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61286, 65.3096, 0.0353436, -52.304
0, 1980.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2040.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2100.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2160.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2220.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2280.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2340.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2400.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2460.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2520.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2580.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2640.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2700.00000, 117.684, -30.963, 119.529, -151.026, 118.746, 88.3835, 0, 0, 7.53721, -54.037, 7.66857, -174.1, 7.61287, 65.3096, 0.0353442, -52.3053
0, 2760.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40035, -54.0056, 7.52844, -174.071, 7.47335, 65.3445, 0.0343318, -51.5622
0, 2820.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343679, -51.5944
0, 2880.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 2940.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3000.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3060.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3120.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3180.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3240.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3300.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3360.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3420.00000, 118.009, -30.9315, 119.848, -150.997, 119.058, 88.4186, 0, 0, 7.40036, -54.0055, 7.52847, -174.071, 7.4734, 65.3447, 0.0343681, -51.5947
0, 3480.00000, 118.1, -30.8011, 120.147, -150.963, 119.057, 88.4194, 0, 0, 7.40663, -53.875, 7.54917, -174.037, 7.47335, 65.3455, 0.0350259, -46.1076
