hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.468, -31.6489, 124.138, -151.763, 124.865, 88.7466, 0, 0, 3.66638, -54.7226, 3.70555, -174.837, 3.68401, 65.6728, 0.0631891, -28.6841
0, 120.00000, 125.487, -31.65, 124.143, -151.77, 124.864, 88.7466, 0, 0, 3.66583, -54.7238, 3.70541, -174.844, 3.68402, 65.6728, 0.0638591, -29.254
0, 180.00000, 125.504, -31.6511, 124.147, -151.776, 124.864, 88.7466, 0, 0, 3.66533, -54.7249, 3.70529, -174.85, 3.68403, 65.6728, 0.064468, -29.7554
0, 240.00000, 125.519, -31.652, 124.151, -151.782, 124.864, 88.7466, 0, 0, 3.66488, -54.7258, 3.70518, -174.856, 3.68403, 65.6728, 0.065022, -30.1994
0, 300.00000, 125.532, -31.6529, 124.154, -151.787, 124.864, 88.7466, 0, 0, 3.66448, -54.7267, 3.70508, -174.861, 3.68404, 65.6728, 0.0655245, -30.592
0, 360.00000, 125.545, -31.6537, 124.157, -151.792, 124.864, 88.7467, 0, 0, 3.66411, -54.7275, 3.70499, -174.866, 3.68404, 65.6728, 0.0659799, -30.9398
0, 420.00000, 125.556, -31.6544, 124.16, -151.796, 124.864, 88.7467, 0, 0, 3.66379, -54.7282, 3.70491, -174.87, 3.68404, 65.6728, 0.0663923, -31.2483
0, 480.00000, 125.566, -31.655, 124.163, -151.8, 124.864, 88.7467, 0, 0, 3.66349, -54.7289, 3.70483, -174.874, 3.68405, 65.6728, 0.0667654, -31.5224
0, 540.00000, 125.575, -31.6556, 124.165, -151.803, 124.863, 88.7467, 0, 0, 3.66323, -54.7295, 3.70477, -174.877, 3.68405, 65.6728, 0.0671028, -31.7663
0, 600.00000, 125.583, -31.6562, 124.167, -151.806, 124.863, 88.7467, 0, 0, 3.66299, -54.73, 3.70471, -174.88, 3.68405, 65.6728, 0.0674078, -31.9835
0, 660.00000, 125.59, -31.6566, 124.169, -151.809, 124.863, 88.7467, 0, 0, 3.66277, -54.7305, 3.70466, -174.883, 3.68405, 65.6728, 0.0676832, -32.1771
0, 720.00000, 125.596, -31.6571, 124.17, -151.811, 124.863, 88.7467, 0, 0, 3.66258, -54.7309, 3.70461, -174.885, 3.68406, 65.6728, 0.0679319, -32.3499
0, 780.00000, 125.602, -31.6575, 124.172, -151.813, 124.863, 88.7467, 0, 0, 3.66241, -54.7313, 3.70457, -174.887, 3.68406, 65.6728, 0.0681564, -32.5042
0, 840.00000, 125.608, -31.6578, 124.173, -151.815, 124.863, 88.7467, 0, 0, 3.66225, -54.7317, 3.70453, -174.889, 3.68406, 65.6728, 0.0683589, -32.6422
0, 900.00000, 125.612, -31.6581, 124.174, -151.817, 124.863, 88.7467, 0, 0, 3.66211, -54.732, 3.7045, -174.891, 3.68406, 65.6728, 0.0685416, -32.7656
0, 960.00000, 125.458, -31.6914, 123.951, -151.972, 124.428, 88.679, 0, 0, 3.8788, -54.7653, 3.92593, -175.046, 3.9109, 65.6051, 0.0797155, -43.1251
