hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.949, -31.3344, 125.803, -151.593, 123.832, 87.6644, 0, 0, 8.78525, -54.4079, 8.58627, -174.667, 8.72244, 64.5905, 0.313173, 168.313
0, 120.00000, 122.948, -31.3358, 125.832, -151.599, 123.833, 87.6519, 0, 0, 8.78532, -54.4093, 8.58424, -174.672, 8.72241, 64.578, 0.31662, 168.442
0, 180.00000, 122.947, -31.337, 125.858, -151.604, 123.833, 87.6406, 0, 0, 8.78538, -54.4105, 8.58242, -174.677, 8.72238, 64.5667, 0.319719, 168.556
0, 240.00000, 122.946, -31.338, 125.882, -151.608, 123.834, 87.6305, 0, 0, 8.78544, -54.4116, 8.58078, -174.682, 8.72236, 64.5566, 0.322509, 168.657
0, 300.00000, 122.946, -31.339, 125.903, -151.612, 123.834, 87.6213, 0, 0, 8.78549, -54.4126, 8.57931, -174.686, 8.72235, 64.5474, 0.325021, 168.747
0, 360.00000, 122.945, -31.3399, 125.922, -151.616, 123.835, 87.6131, 0, 0, 8.78553, -54.4135, 8.57799, -174.69, 8.72233, 64.5392, 0.327282, 168.827
0, 420.00000, 122.944, -31.3406, 125.94, -151.619, 123.835, 87.6057, 0, 0, 8.78557, -54.4143, 8.57679, -174.693, 8.72232, 64.5318, 0.329317, 168.899
0, 480.00000, 122.944, -31.3413, 125.955, -151.622, 123.835, 87.599, 0, 0, 8.78561, -54.4151, 8.57572, -174.696, 8.72231, 64.5251, 0.331149, 168.963
0, 540.00000, 122.943, -31.342, 125.969, -151.625, 123.835, 87.593, 0, 0, 8.78564, -54.4157, 8.57476, -174.699, 8.72231, 64.5191, 0.332798, 169.021
0, 600.00000, 122.943, -31.3425, 125.982, -151.628, 123.836, 87.5876, 0, 0, 8.78567, -54.4163, 8.57389, -174.701, 8.7223, 64.5137, 0.334282, 169.072
0, 660.00000, 122.943, -31.3431, 125.993, -151.63, 123.836, 87.5828, 0, 0, 8.7857, -54.4168, 8.57311, -174.703, 8.7223, 64.5089, 0.335618, 169.118
0, 720.00000, 122.942, -31.3435, 126.003, -151.632, 123.836, 87.5784, 0, 0, 8.78572, -54.4173, 8.57241, -174.705, 8.7223, 64.5045, 0.336821, 169.159
0, 780.00000, 122.942, -31.3439, 126.012, -151.633, 123.836, 87.5744, 0, 0, 8.78574, -54.4177, 8.57178, -174.707, 8.72229, 64.5005, 0.337903, 169.196
0, 840.00000, 122.942, -31.3443, 126.021, -151.635, 123.836, 87.5709, 0, 0, 8.78576, -54.4181, 8.57121, -174.709, 8.72229, 64.497, 0.338878, 169.229
0, 900.00000, 122.942, -31.3446, 126.028, -151.637, 123.836, 87.5677, 0, 0, 8.78578, -54.4185, 8.5707, -174.71, 8.72229, 64.4938, 0.339755, 169.259
0, 960.00000, 122.782, -31.3749, 125.867, -151.667, 123.68, 87.533, 0, 0, 9.3063, -54.4487, 9.07827, -174.74, 9.23871, 64.4591, 0.36068, 169.156
0, 1020.00000, 122.782, -31.3752, 125.873, -151.668, 123.68, 87.5305, 0, 0, 9.30631, -54.449, 9.07784, -174.742, 9.23871, 64.4565, 0.361425, 169.18
0, 1080.00000, 122.782, -31.3754, 125.879, -151.669, 123.68, 87.5281, 0, 0, 9.30632, -54.4493, 9.07744, -174.743, 9.23871, 64.4542, 0.362102, 169.201
0, 1140.00000, 122.782, -31.3757, 125.883, -151.67, 123.68, 87.526, 0, 0, 9.30634, -54.4495, 9.07708, -174.744, 9.23871, 64.4521, 0.362711, 169.221
0, 1200.00000, 122.782, -31.3759, 125.888, -151.671, 123.68, 87.5242, 0, 0, 9.30635, -54.4497, 9.07676, -174.745, 9.23871, 64.4502, 0.36326, 169.238
0, 1260.00000, 122.781, -31.376, 125.892, -151.671, 123.68, 87.5225, 0, 0, 9.30636, -54.4499, 9.07648, -174.745, 9.23871, 64.4485, 0.363754, 169.254
0, 1320.00000, 122.781, -31.3762, 125.895, -151.672, 123.68, 87.5209, 0, 0, 9.30637, -54.4501, 9.07622, -174.746, 9.23871, 64.447, 0.364198, 169.268
0, 1380.00000, 122.781, -31.3763, 125.898, -151.673, 123.68, 87.5196, 0, 0, 9.30638, -54.4502, 9.07598, -174.747, 9.23871, 64.4456, 0.364598, 169.281
0, 1440.00000, 122.781, -31.3765, 125.901, -151.673, 123.68, 87.5183, 0, 0, 9.30638, -54.4503, 9.07577, -174.747, 9.23871, 64.4444, 0.364958, 169.292
0, 1500.00000, 122.781, -31.3766, 125.904, -151.674, 123.68, 87.5172, 0, 0, 9.30639, -54.4505, 9.07559, -174.748, 9.23871, 64.4433, 0.365282, 169.302
0, 1560.00000, 122.781, -31.3767, 125.906, -151.674, 123.68, 87.5162, 0, 0, 9.3064, -54.4506, 9.07541, -174.748, 9.23871, 64.4423, 0.365573, 169.312
