hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.252, -31.075, 121.536, -150.999, 121.895, 88.9317, 0, 0, 4.61013, -54.1484, 4.59931, -174.073, 4.58558, 65.8583, 0.0270995, 91.7921
0, 120.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269759, 91.9172
0, 180.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9198
0, 240.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 300.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 360.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 420.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 480.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 540.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 600.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 660.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 720.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
0, 780.00000, 121.252, -31.0751, 121.536, -150.999, 121.894, 88.9316, 0, 0, 4.61013, -54.149, 4.59937, -174.073, 4.58582, 65.8577, 0.0269739, 91.9199
