hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 116.567, -35.595, 118.259, -150.868, 127.147, 86.2082, 0, 0, 4.44311, -58.6687, 4.51442, -173.941, 4.38137, 63.1377, 0.414105, 61.2573
0, 120.00000, 116.543, -35.6433, 118.259, -150.869, 127.229, 86.176, 0, 0, 4.44207, -58.717, 4.51441, -173.942, 4.37854, 63.1052, 0.419535, 61.2261
0, 180.00000, 116.522, -35.6869, 118.258, -150.87, 127.303, 86.147, 0, 0, 4.44114, -58.7606, 4.51441, -173.943, 4.37599, 63.0759, 0.424415, 61.1981
0, 240.00000, 116.503, -35.7262, 118.258, -150.87, 127.369, 86.1209, 0, 0, 4.44029, -58.7999, 4.5144, -173.943, 4.3737, 63.0496, 0.428801, 61.1727
0, 300.00000, 116.486, -35.7615, 118.258, -150.871, 127.428, 86.0973, 0, 0, 4.43953, -58.8352, 4.51439, -173.944, 4.37164, 63.0258, 0.432744, 61.1498
0, 360.00000, 116.47, -35.7933, 118.258, -150.871, 127.482, 86.0761, 0, 0, 4.43884, -58.8671, 4.51439, -173.945, 4.3698, 63.0043, 0.436289, 61.129
0, 420.00000, 116.456, -35.822, 118.258, -150.872, 127.53, 86.057, 0, 0, 4.43822, -58.8957, 4.51438, -173.945, 4.36813, 62.985, 0.439476, 61.1103
0, 480.00000, 116.443, -35.8478, 118.258, -150.872, 127.573, 86.0398, 0, 0, 4.43765, -58.9215, 4.51438, -173.946, 4.36664, 62.9677, 0.442342, 61.0934
0, 540.00000, 116.432, -35.871, 118.258, -150.873, 127.612, 86.0243, 0, 0, 4.43714, -58.9448, 4.51438, -173.946, 4.3653, 62.952, 0.44492, 61.0781
0, 600.00000, 116.421, -35.8919, 118.258, -150.873, 127.647, 86.0104, 0, 0, 4.43669, -58.9657, 4.51437, -173.946, 4.36409, 62.9379, 0.447238, 61.0643
0, 660.00000, 116.412, -35.9107, 118.258, -150.873, 127.679, 85.9978, 0, 0, 4.43627, -58.9845, 4.51437, -173.947, 4.36301, 62.9252, 0.449323, 61.0519
0, 720.00000, 116.404, -35.9276, 118.258, -150.873, 127.707, 85.9865, 0, 0, 4.4359, -59.0014, 4.51437, -173.947, 4.36203, 62.9137, 0.451198, 61.0407
0, 780.00000, 116.396, -35.9429, 118.257, -150.874, 127.733, 85.9763, 0, 0, 4.43556, -59.0167, 4.51436, -173.947, 4.36115, 62.9034, 0.452885, 61.0305
0, 840.00000, 116.389, -35.9566, 118.257, -150.874, 127.756, 85.9671, 0, 0, 4.43526, -59.0304, 4.51436, -173.948, 4.36037, 62.8942, 0.454403, 61.0214
0, 900.00000, 116.383, -35.9689, 118.257, -150.874, 127.776, 85.9589, 0, 0, 4.43499, -59.0428, 4.51436, -173.948, 4.35966, 62.8858, 0.455768, 61.0132
0, 960.00000, 116.126, -36.1357, 117.81, -150.93, 127.571, 85.9167, 0, 0, 4.68011, -59.2095, 4.75553, -174.004, 4.61938, 62.8435, 0.465298, 61.0281
