hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.863052, 0.367655, 0.860578, 0.366603, 0.867445, 0.369527, 0, 0
0, 120.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 180.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 240.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 300.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 360.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 420.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 480.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 540.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 600.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 660.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 720.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 780.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 840.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 900.00000, 0.863041, 0.367654, 0.86057, 0.366601, 0.867431, 0.369524, 0, 0
0, 960.00000, 0.905272, 0.38564, 0.907433, 0.386564, 0.913378, 0.389096, 0, 0
0, 1020.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
0, 1080.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
0, 1140.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
0, 1200.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
0, 1260.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
0, 1320.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
0, 1380.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
0, 1440.00000, 0.905261, 0.38564, 0.907432, 0.386564, 0.913371, 0.389095, 0, 0
