hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.509894, 0.217213, 0.507292, 0.216103, 0.507278, 0.216097, 0, 0
0, 120.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 180.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 240.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 300.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 360.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 420.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 480.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 540.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 600.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 660.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 720.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 780.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 840.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 900.00000, 0.509892, 0.217213, 0.507284, 0.216102, 0.507274, 0.216098, 0, 0
0, 960.00000, 0.420476, 0.179122, 0.416896, 0.177595, 0.419002, 0.178493, 0, 0
0, 1020.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1080.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1140.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1200.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1260.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1320.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1380.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1440.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1500.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1560.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1620.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1680.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1740.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1800.00000, 0.420475, 0.179121, 0.416891, 0.177595, 0.419001, 0.178494, 0, 0
0, 1860.00000, 0.36923, 0.157295, 0.366013, 0.155926, 0.367826, 0.156699, 0, 0
0, 1920.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 1980.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2040.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2100.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2160.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2220.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2280.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2340.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2400.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2460.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2520.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2580.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2640.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2700.00000, 0.369236, 0.157294, 0.366023, 0.155925, 0.367831, 0.156695, 0, 0
0, 2760.00000, 0.360854, 0.153724, 0.357635, 0.152353, 0.359322, 0.153071, 0, 0
0, 2820.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 2880.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 2940.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3000.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3060.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3120.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3180.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3240.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3300.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3360.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3420.00000, 0.360856, 0.153724, 0.357637, 0.152353, 0.359323, 0.153071, 0, 0
0, 3480.00000, 0.36089, 0.153739, 0.358461, 0.152704, 0.361444, 0.153976, 0, 0
0, 3540.00000, 0.361397, 0.153954, 0.360257, 0.15347, 0.361434, 0.15397, 0, 0
1, 0.00000, 0.361397, 0.153955, 0.360261, 0.153471, 0.361433, 0.15397, 0, 0
1, 60.00000, 0.388582, 0.165543, 0.387285, 0.164992, 0.388496, 0.16551, 0, 0
1, 120.00000, 0.388606, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 180.00000, 0.388607, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 240.00000, 0.388607, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 300.00000, 0.388607, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 360.00000, 0.388607, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 420.00000, 0.388607, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 480.00000, 0.388607, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 540.00000, 0.388607, 0.165546, 0.38732, 0.164998, 0.388525, 0.165511, 0, 0
1, 600.00000, 0.3889, 0.16567, 0.393767, 0.167747, 0.395933, 0.168672, 0, 0
1, 660.00000, 0.388896, 0.165669, 0.393784, 0.167751, 0.395951, 0.168675, 0, 0
1, 720.00000, 0.388896, 0.165669, 0.393784, 0.167751, 0.395952, 0.168675, 0, 0
1, 780.00000, 0.388896, 0.165669, 0.393784, 0.167751, 0.395952, 0.168675, 0, 0
1, 840.00000, 0.388896, 0.165669, 0.393784, 0.167751, 0.395952, 0.168675, 0, 0
1, 900.00000, 0.388896, 0.165669, 0.393784, 0.167751, 0.395952, 0.168675, 0, 0
1, 960.00000, 0.342527, 0.145917, 0.346814, 0.147745, 0.348714, 0.148553, 0, 0
1, 1020.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1080.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1140.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1200.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1260.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1320.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1380.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1440.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1500.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1560.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1620.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1680.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1740.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1800.00000, 0.34253, 0.145917, 0.346823, 0.147746, 0.348721, 0.148554, 0, 0
1, 1860.00000, 0.320801, 0.136666, 0.321489, 0.13695, 0.324714, 0.138328, 0, 0
1, 1920.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 1980.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2040.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2100.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2160.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2220.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2280.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2340.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2400.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2460.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2520.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2580.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2640.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
1, 2700.00000, 0.320808, 0.136664, 0.321477, 0.136949, 0.324705, 0.138324, 0, 0
