hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 117.839, -30.9398, 116.176, -151.386, 116.883, 89.5706, 0, 0, 4.34226, -54.0136, 4.27416, -174.46, 4.30311, 66.4969, 0.0239887, -123.835
0, 120.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240164, -123.906
0, 180.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 240.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 300.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 360.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 420.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 480.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 540.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 600.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 660.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 720.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 780.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 840.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 900.00000, 117.839, -30.9398, 116.176, -151.387, 116.883, 89.5706, 0, 0, 4.34224, -54.0137, 4.27411, -174.46, 4.30308, 66.4967, 0.0240165, -123.906
0, 960.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5404, 0, 0, 4.23769, -54.1624, 4.1637, -174.519, 4.20331, 66.4665, 0.0253346, -125.682
0, 1020.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5403, 0, 0, 4.23767, -54.1624, 4.16366, -174.519, 4.2033, 66.4664, 0.0253703, -125.708
0, 1080.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5403, 0, 0, 4.23767, -54.1624, 4.16366, -174.519, 4.2033, 66.4664, 0.0253704, -125.708
0, 1140.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5403, 0, 0, 4.23767, -54.1624, 4.16366, -174.519, 4.2033, 66.4664, 0.0253704, -125.708
0, 1200.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5403, 0, 0, 4.23767, -54.1624, 4.16366, -174.519, 4.2033, 66.4664, 0.0253704, -125.708
0, 1260.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5403, 0, 0, 4.23767, -54.1624, 4.16366, -174.519, 4.2033, 66.4664, 0.0253704, -125.708
0, 1320.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5403, 0, 0, 4.23767, -54.1624, 4.16366, -174.519, 4.2033, 66.4664, 0.0253704, -125.708
0, 1380.00000, 117.545, -31.0885, 115.698, -151.445, 116.687, 89.5403, 0, 0, 4.23767, -54.1624, 4.16366, -174.519, 4.2033, 66.4664, 0.0253704, -125.708
