hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.579, -33.2027, 116.565, -153.87, 119.415, 89.2472, 0, 0, 5.39143, -56.2742, 5.31373, -176.944, 5.45781, 66.1742, 0.249923, -64.3891
0, 120.00000, 123.641, -33.2277, 116.544, -153.906, 119.415, 89.2481, 0, 0, 5.38868, -56.2994, 5.31261, -176.98, 5.45781, 66.1749, 0.254982, -64.2801
0, 180.00000, 123.697, -33.2503, 116.525, -153.938, 119.415, 89.2489, 0, 0, 5.38621, -56.3222, 5.3116, -177.012, 5.45782, 66.1756, 0.259528, -64.1867
0, 240.00000, 123.747, -33.2706, 116.508, -153.967, 119.415, 89.2495, 0, 0, 5.38399, -56.3427, 5.31069, -177.041, 5.45783, 66.1763, 0.263618, -64.1062
0, 300.00000, 123.793, -33.2889, 116.492, -153.993, 119.415, 89.2502, 0, 0, 5.382, -56.3612, 5.30987, -177.067, 5.45783, 66.1768, 0.267297, -64.0365
0, 360.00000, 123.834, -33.3054, 116.478, -154.016, 119.415, 89.2507, 0, 0, 5.38021, -56.3778, 5.30913, -177.09, 5.45784, 66.1773, 0.270605, -63.976
0, 420.00000, 123.87, -33.3203, 116.465, -154.037, 119.415, 89.2512, 0, 0, 5.3786, -56.3928, 5.30846, -177.111, 5.45784, 66.1778, 0.27358, -63.9233
0, 480.00000, 123.903, -33.3337, 116.454, -154.056, 119.415, 89.2517, 0, 0, 5.37715, -56.4063, 5.30786, -177.13, 5.45785, 66.1782, 0.276255, -63.8772
0, 540.00000, 123.933, -33.3457, 116.443, -154.073, 119.416, 89.2521, 0, 0, 5.37585, -56.4185, 5.30731, -177.147, 5.45785, 66.1785, 0.278661, -63.8369
0, 600.00000, 123.96, -33.3566, 116.434, -154.088, 119.416, 89.2525, 0, 0, 5.37468, -56.4295, 5.30682, -177.162, 5.45785, 66.1789, 0.280825, -63.8014
0, 660.00000, 123.984, -33.3663, 116.426, -154.102, 119.416, 89.2528, 0, 0, 5.37363, -56.4394, 5.30638, -177.176, 5.45786, 66.1792, 0.282771, -63.7701
0, 720.00000, 124.005, -33.3751, 116.418, -154.115, 119.416, 89.2531, 0, 0, 5.37268, -56.4482, 5.30598, -177.189, 5.45786, 66.1794, 0.284522, -63.7425
0, 780.00000, 124.025, -33.3831, 116.411, -154.126, 119.416, 89.2534, 0, 0, 5.37183, -56.4562, 5.30561, -177.2, 5.45786, 66.1797, 0.286096, -63.718
0, 840.00000, 124.042, -33.3902, 116.405, -154.136, 119.416, 89.2536, 0, 0, 5.37107, -56.4635, 5.30529, -177.21, 5.45787, 66.1799, 0.287513, -63.6963
0, 900.00000, 124.058, -33.3966, 116.399, -154.145, 119.416, 89.2538, 0, 0, 5.37038, -56.47, 5.305, -177.219, 5.45787, 66.1801, 0.288788, -63.6771
0, 960.00000, 123.434, -33.4585, 116.166, -154.169, 119.075, 89.1132, 0, 0, 5.70986, -56.5319, 5.59947, -177.243, 5.75544, 66.0394, 0.250879, -64.7989
0, 1020.00000, 123.447, -33.4638, 116.162, -154.176, 119.075, 89.1134, 0, 0, 5.70928, -56.5372, 5.59922, -177.25, 5.75545, 66.0396, 0.251966, -64.7741
0, 1080.00000, 123.458, -33.4685, 116.158, -154.183, 119.075, 89.1135, 0, 0, 5.70875, -56.5419, 5.59899, -177.257, 5.75545, 66.0397, 0.252945, -64.7521
0, 1140.00000, 123.468, -33.4727, 116.154, -154.189, 119.075, 89.1137, 0, 0, 5.70827, -56.5462, 5.59879, -177.263, 5.75545, 66.0399, 0.253825, -64.7325
0, 1200.00000, 123.478, -33.4765, 116.151, -154.194, 119.075, 89.1138, 0, 0, 5.70784, -56.5501, 5.59861, -177.268, 5.75545, 66.04, 0.254618, -64.7151
0, 1260.00000, 123.486, -33.4799, 116.148, -154.199, 119.075, 89.1139, 0, 0, 5.70746, -56.5535, 5.59844, -177.273, 5.75546, 66.0401, 0.255332, -64.6995
0, 1320.00000, 123.493, -33.483, 116.145, -154.203, 119.075, 89.114, 0, 0, 5.70711, -56.5566, 5.59829, -177.277, 5.75546, 66.0402, 0.255974, -64.6856
0, 1380.00000, 123.5, -33.4858, 116.143, -154.207, 119.076, 89.1141, 0, 0, 5.7068, -56.5594, 5.59816, -177.281, 5.75546, 66.0403, 0.256552, -64.6732
0, 1440.00000, 123.506, -33.4883, 116.14, -154.211, 119.076, 89.1142, 0, 0, 5.70652, -56.562, 5.59804, -177.285, 5.75546, 66.0404, 0.257073, -64.6621
0, 1500.00000, 123.512, -33.4905, 116.138, -154.214, 119.076, 89.1143, 0, 0, 5.70626, -56.5642, 5.59793, -177.288, 5.75546, 66.0405, 0.257541, -64.6521
0, 1560.00000, 123.516, -33.4926, 116.137, -154.217, 119.076, 89.1144, 0, 0, 5.70603, -56.5663, 5.59783, -177.291, 5.75546, 66.0405, 0.257962, -64.6432
0, 1620.00000, 123.521, -33.4944, 116.135, -154.219, 119.076, 89.1144, 0, 0, 5.70583, -56.5681, 5.59775, -177.293, 5.75547, 66.0406, 0.258342, -64.6352
0, 1680.00000, 123.525, -33.496, 116.134, -154.222, 119.076, 89.1145, 0, 0, 5.70564, -56.5698, 5.59767, -177.296, 5.75547, 66.0406, 0.258683, -64.6281
0, 1740.00000, 123.528, -33.4975, 116.132, -154.224, 119.076, 89.1145, 0, 0, 5.70548, -56.5713, 5.5976, -177.298, 5.75547, 66.0407, 0.25899, -64.6217
0, 1800.00000, 123.532, -33.4988, 116.131, -154.226, 119.076, 89.1146, 0, 0, 5.70533, -56.5726, 5.59753, -177.299, 5.75547, 66.0407, 0.259267, -64.6159
0, 1860.00000, 123.809, -33.4934, 116.343, -154.223, 119.301, 89.1258, 0, 0, 5.70986, -56.5672, 5.62594, -177.297, 5.78508, 66.0519, 0.285751, -63.9314
0, 1920.00000, 123.811, -33.4945, 116.342, -154.224, 119.301, 89.1258, 0, 0, 5.70973, -56.5683, 5.62589, -177.298, 5.78508, 66.0519, 0.285979, -63.9281
0, 1980.00000, 123.814, -33.4954, 116.342, -154.226, 119.301, 89.1259, 0, 0, 5.70962, -56.5693, 5.62584, -177.3, 5.78508, 66.052, 0.286181, -63.9248
0, 2040.00000, 123.816, -33.4963, 116.341, -154.227, 119.301, 89.1259, 0, 0, 5.70952, -56.5701, 5.6258, -177.301, 5.78508, 66.052, 0.286364, -63.9219
0, 2100.00000, 123.818, -33.4971, 116.34, -154.228, 119.301, 89.1259, 0, 0, 5.70943, -56.5709, 5.62576, -177.302, 5.78508, 66.052, 0.286528, -63.9193
