hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.50882, 0.216756, 0.514262, 0.219072, 0.509605, 0.217088, 0, 0
0, 120.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 180.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 240.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 300.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 360.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 420.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 480.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 540.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 600.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 660.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 720.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 780.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 840.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 900.00000, 0.508818, 0.216756, 0.514268, 0.219077, 0.509602, 0.21709, 0, 0
0, 960.00000, 0.535645, 0.228183, 0.544024, 0.231751, 0.53738, 0.228922, 0, 0
0, 1020.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1080.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1140.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1200.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1260.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1320.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1380.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1440.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1500.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1560.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1620.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1680.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1740.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1800.00000, 0.535643, 0.228183, 0.544029, 0.231755, 0.537379, 0.228923, 0, 0
0, 1860.00000, 0.538588, 0.229439, 0.545699, 0.232476, 0.54021, 0.230136, 0, 0
0, 1920.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 1980.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 2040.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 2100.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 2160.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 2220.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 2280.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 2340.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
0, 2400.00000, 0.538596, 0.229441, 0.545681, 0.232459, 0.540215, 0.230131, 0, 0
