hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.206419, 0.087933, 0.206031, 0.0877686, 0.211258, 0.0899943, 0, 0
0, 120.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 180.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 240.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 300.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 360.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 420.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 480.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 540.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 600.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 660.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 720.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 780.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 840.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 900.00000, 0.206417, 0.0879334, 0.206029, 0.0877681, 0.211252, 0.0899929, 0, 0
0, 960.00000, 0.217191, 0.0925227, 0.216061, 0.092041, 0.222621, 0.0948356, 0, 0
0, 1020.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1080.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1140.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1200.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1260.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1320.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1380.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1440.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1500.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1560.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1620.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1680.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1740.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1800.00000, 0.21719, 0.0925227, 0.216059, 0.0920407, 0.222619, 0.0948354, 0, 0
0, 1860.00000, 0.218692, 0.0931673, 0.217522, 0.0926646, 0.224112, 0.0954757, 0, 0
0, 1920.00000, 0.218696, 0.0931641, 0.217526, 0.0926656, 0.224132, 0.0954799, 0, 0
