hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.254, -31.2814, 126.154, -151.212, 125.345, 88.1408, 0, 0, 5.27978, -54.3552, 5.20037, -174.286, 5.23379, 65.0671, 0.125245, 150.16
0, 120.00000, 124.254, -31.2817, 126.174, -151.214, 125.35, 88.1338, 0, 0, 5.27979, -54.3555, 5.19957, -174.287, 5.23359, 65.06, 0.126494, 150.331
0, 180.00000, 124.253, -31.282, 126.191, -151.215, 125.354, 88.1274, 0, 0, 5.27981, -54.3559, 5.19885, -174.289, 5.23341, 65.0536, 0.127618, 150.482
0, 240.00000, 124.253, -31.2823, 126.206, -151.216, 125.358, 88.1217, 0, 0, 5.27982, -54.3562, 5.1982, -174.29, 5.23325, 65.0479, 0.128629, 150.617
0, 300.00000, 124.253, -31.2826, 126.22, -151.217, 125.362, 88.1165, 0, 0, 5.27983, -54.3564, 5.19762, -174.291, 5.23311, 65.0427, 0.12954, 150.737
0, 360.00000, 124.253, -31.2828, 126.233, -151.218, 125.365, 88.1119, 0, 0, 5.27984, -54.3567, 5.19709, -174.291, 5.23298, 65.0381, 0.130361, 150.844
0, 420.00000, 124.252, -31.283, 126.244, -151.218, 125.367, 88.1077, 0, 0, 5.27985, -54.3569, 5.19662, -174.292, 5.23287, 65.0339, 0.131099, 150.94
0, 480.00000, 124.252, -31.2832, 126.254, -151.219, 125.37, 88.1039, 0, 0, 5.27986, -54.3571, 5.1962, -174.293, 5.23276, 65.0301, 0.131764, 151.025
0, 540.00000, 124.252, -31.2834, 126.263, -151.22, 125.372, 88.1005, 0, 0, 5.27986, -54.3573, 5.19581, -174.293, 5.23267, 65.0267, 0.132362, 151.101
0, 600.00000, 124.252, -31.2836, 126.272, -151.22, 125.374, 88.0975, 0, 0, 5.27987, -54.3574, 5.19547, -174.294, 5.23259, 65.0236, 0.132901, 151.17
0, 660.00000, 124.252, -31.2837, 126.279, -151.221, 125.376, 88.0947, 0, 0, 5.27988, -54.3576, 5.19516, -174.295, 5.23251, 65.0209, 0.133386, 151.231
0, 720.00000, 124.252, -31.2838, 126.286, -151.221, 125.378, 88.0923, 0, 0, 5.27988, -54.3577, 5.19488, -174.295, 5.23245, 65.0184, 0.133823, 151.286
0, 780.00000, 124.252, -31.2839, 126.292, -151.222, 125.379, 88.09, 0, 0, 5.27989, -54.3578, 5.19463, -174.295, 5.23239, 65.0162, 0.134216, 151.335
0, 840.00000, 124.251, -31.284, 126.297, -151.222, 125.38, 88.088, 0, 0, 5.27989, -54.3579, 5.1944, -174.296, 5.23234, 65.0141, 0.134569, 151.379
0, 900.00000, 124.251, -31.2841, 126.302, -151.222, 125.382, 88.0862, 0, 0, 5.27989, -54.358, 5.1942, -174.296, 5.23229, 65.0123, 0.134888, 151.419
0, 960.00000, 124.099, -31.3146, 126.155, -151.253, 125.238, 88.0531, 0, 0, 5.59232, -54.3885, 5.50121, -174.327, 5.54143, 64.9792, 0.14342, 151.297
0, 1020.00000, 124.099, -31.3147, 126.159, -151.253, 125.239, 88.0517, 0, 0, 5.59233, -54.3886, 5.50104, -174.327, 5.54139, 64.9778, 0.143691, 151.329
0, 1080.00000, 124.098, -31.3148, 126.162, -151.254, 125.24, 88.0503, 0, 0, 5.59233, -54.3887, 5.50088, -174.327, 5.54136, 64.9764, 0.143936, 151.357
0, 1140.00000, 124.098, -31.3148, 126.165, -151.254, 125.241, 88.0491, 0, 0, 5.59233, -54.3887, 5.50074, -174.328, 5.54132, 64.9753, 0.144158, 151.383
0, 1200.00000, 124.098, -31.3149, 126.168, -151.254, 125.241, 88.0481, 0, 0, 5.59233, -54.3888, 5.50061, -174.328, 5.54129, 64.9742, 0.144357, 151.406
0, 1260.00000, 124.098, -31.3149, 126.171, -151.254, 125.242, 88.0471, 0, 0, 5.59234, -54.3889, 5.50049, -174.328, 5.54127, 64.9732, 0.144536, 151.427
0, 1320.00000, 124.098, -31.315, 126.173, -151.254, 125.242, 88.0463, 0, 0, 5.59234, -54.3889, 5.50039, -174.328, 5.54124, 64.9724, 0.144697, 151.446
