hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.909555, 0.387461, 0.909551, 0.387466, 0.909543, 0.387454, 0, 0
0, 120.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 180.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 240.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 300.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 360.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 420.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 480.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 540.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 600.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 660.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 720.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 780.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 840.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 900.00000, 0.90956, 0.387471, 0.90956, 0.387471, 0.90956, 0.387471, 0, 0
0, 960.00000, 0.890126, 0.379186, 0.89012, 0.379188, 0.890127, 0.379191, 0, 0
0, 1020.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1080.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1140.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1200.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1260.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1320.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1380.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1440.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1500.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1560.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1620.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1680.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1740.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1800.00000, 0.890128, 0.379193, 0.890128, 0.379193, 0.890128, 0.379193, 0, 0
0, 1860.00000, 0.841648, 0.358547, 0.84166, 0.358552, 0.84167, 0.358573, 0, 0
