hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8434, 0, 0, 3.82678, -54.2363, 3.82212, -174.132, 3.80511, 65.7697, 0.0263404, 81.4374
0, 120.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4573
0, 180.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 240.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 300.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 360.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 420.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 480.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 540.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 600.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 660.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 720.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 780.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 840.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 900.00000, 121.726, -31.1627, 121.874, -151.058, 122.418, 88.8433, 0, 0, 3.82682, -54.2366, 3.82216, -174.132, 3.80517, 65.7694, 0.0263339, 81.4575
0, 960.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06471, -54.2985, 4.04962, -174.159, 4.03433, 65.6151, 0.0395845, 103.218
0, 1020.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396175, 103.254
0, 1080.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1140.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1200.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1260.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1320.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1380.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1440.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1500.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1560.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1620.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1680.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1740.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1800.00000, 121.232, -31.2249, 121.685, -151.085, 122.146, 88.6889, 0, 0, 4.06477, -54.2988, 4.04962, -174.159, 4.03437, 65.615, 0.0396176, 103.254
0, 1860.00000, 121.353, -31.2067, 121.801, -151.067, 122.262, 88.7088, 0, 0, 4.0732, -54.2816, 4.0582, -174.142, 4.04299, 65.634, 0.0393771, 103.111
