hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.165028, 0.0703013, 0.16197, 0.0689981, 0.163833, 0.0697917, 0, 0
0, 120.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 180.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 240.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 300.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 360.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 420.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 480.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 540.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 600.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 660.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 720.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 780.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 840.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 900.00000, 0.165027, 0.0703011, 0.161967, 0.0689978, 0.163831, 0.0697917, 0, 0
0, 960.00000, 0.17314, 0.0737574, 0.169354, 0.0721438, 0.172188, 0.0733512, 0, 0
0, 1020.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1080.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1140.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1200.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1260.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1320.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1380.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1440.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1500.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1560.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1620.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1680.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1740.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1800.00000, 0.173139, 0.0737571, 0.169352, 0.0721437, 0.172187, 0.0733514, 0, 0
0, 1860.00000, 0.167576, 0.0713893, 0.163888, 0.0698177, 0.166615, 0.0709799, 0, 0
0, 1920.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 1980.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2040.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2100.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2160.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2220.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2280.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2340.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2400.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2460.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2520.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2580.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2640.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2700.00000, 0.167581, 0.0713891, 0.163892, 0.0698176, 0.166619, 0.0709794, 0, 0
0, 2760.00000, 0.159314, 0.0678676, 0.155773, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 2820.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 2880.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 2940.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3000.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3060.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3120.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3180.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3240.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3300.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3360.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3420.00000, 0.159314, 0.0678677, 0.155774, 0.0663592, 0.15833, 0.0674484, 0, 0
0, 3480.00000, 0.159379, 0.0678952, 0.156523, 0.0666784, 0.159675, 0.0680224, 0, 0
0, 3540.00000, 0.159602, 0.0679898, 0.157307, 0.0670133, 0.159668, 0.0680185, 0, 0
1, 0.00000, 0.159602, 0.0679901, 0.157309, 0.0670135, 0.159668, 0.0680181, 0, 0
1, 60.00000, 0.162547, 0.0692482, 0.160186, 0.0682428, 0.162567, 0.0692584, 0, 0
1, 120.00000, 0.162557, 0.0692492, 0.160198, 0.0682439, 0.162578, 0.069258, 0, 0
1, 180.00000, 0.162557, 0.0692492, 0.160198, 0.068244, 0.162578, 0.069258, 0, 0
1, 240.00000, 0.162557, 0.0692492, 0.160198, 0.068244, 0.162578, 0.069258, 0, 0
1, 300.00000, 0.162557, 0.0692492, 0.160198, 0.068244, 0.162578, 0.069258, 0, 0
1, 360.00000, 0.162557, 0.0692492, 0.160198, 0.068244, 0.162578, 0.069258, 0, 0
1, 420.00000, 0.162557, 0.0692492, 0.160198, 0.068244, 0.162578, 0.069258, 0, 0
1, 480.00000, 0.162557, 0.0692492, 0.160198, 0.068244, 0.162578, 0.069258, 0, 0
1, 540.00000, 0.162557, 0.0692492, 0.160198, 0.068244, 0.162578, 0.069258, 0, 0
1, 600.00000, 0.162706, 0.0693127, 0.164696, 0.0701612, 0.166116, 0.0707667, 0, 0
1, 660.00000, 0.162705, 0.0693118, 0.164704, 0.0701636, 0.166108, 0.0707619, 0, 0
1, 720.00000, 0.162705, 0.0693118, 0.164704, 0.0701636, 0.166108, 0.0707619, 0, 0
1, 780.00000, 0.162705, 0.0693118, 0.164704, 0.0701636, 0.166108, 0.0707619, 0, 0
1, 840.00000, 0.162705, 0.0693118, 0.164704, 0.0701636, 0.166108, 0.0707619, 0, 0
1, 900.00000, 0.162705, 0.0693118, 0.164704, 0.0701636, 0.166108, 0.0707619, 0, 0
1, 960.00000, 0.161163, 0.0686555, 0.163138, 0.0694978, 0.164422, 0.0700443, 0, 0
1, 1020.00000, 0.161164, 0.0686558, 0.163143, 0.0694988, 0.164419, 0.0700422, 0, 0
1, 1080.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1140.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1200.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1260.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1320.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1380.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1440.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1500.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1560.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1620.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1680.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1740.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1800.00000, 0.161164, 0.0686558, 0.163144, 0.0694989, 0.164419, 0.0700422, 0, 0
1, 1860.00000, 0.162243, 0.0691173, 0.163037, 0.0694523, 0.164855, 0.0702288, 0, 0
1, 1920.00000, 0.162246, 0.0691166, 0.163031, 0.0694511, 0.164852, 0.0702269, 0, 0
1, 1980.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2040.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2100.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2160.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2220.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2280.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2340.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2400.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2460.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2520.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2580.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
1, 2640.00000, 0.162246, 0.0691166, 0.163031, 0.069451, 0.164852, 0.0702268, 0, 0
