hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.514256, 0.219073, 0.509107, 0.216872, 0.514293, 0.219081, 0, 0
0, 120.00000, 0.514257, 0.219073, 0.509103, 0.216871, 0.514291, 0.21908, 0, 0
0, 180.00000, 0.514258, 0.219073, 0.509098, 0.21687, 0.514288, 0.21908, 0, 0
0, 240.00000, 0.514259, 0.219074, 0.509095, 0.216869, 0.514286, 0.219079, 0, 0
0, 300.00000, 0.51426, 0.219074, 0.509091, 0.216868, 0.514284, 0.219079, 0, 0
0, 360.00000, 0.514261, 0.219074, 0.509089, 0.216867, 0.514283, 0.219079, 0, 0
0, 420.00000, 0.514261, 0.219075, 0.509086, 0.216866, 0.514281, 0.219079, 0, 0
0, 480.00000, 0.514262, 0.219075, 0.509083, 0.216866, 0.51428, 0.219078, 0, 0
0, 540.00000, 0.514262, 0.219075, 0.509081, 0.216865, 0.514279, 0.219078, 0, 0
0, 600.00000, 0.514263, 0.219075, 0.509079, 0.216864, 0.514278, 0.219078, 0, 0
0, 660.00000, 0.514263, 0.219075, 0.509078, 0.216864, 0.514277, 0.219078, 0, 0
0, 720.00000, 0.514264, 0.219076, 0.509076, 0.216863, 0.514276, 0.219078, 0, 0
0, 780.00000, 0.514264, 0.219076, 0.509075, 0.216863, 0.514275, 0.219078, 0, 0
0, 840.00000, 0.514265, 0.219076, 0.509073, 0.216863, 0.514274, 0.219078, 0, 0
0, 900.00000, 0.514265, 0.219076, 0.509072, 0.216862, 0.514274, 0.219078, 0, 0
0, 960.00000, 0.544026, 0.231754, 0.534208, 0.22757, 0.544034, 0.231756, 0, 0
0, 1020.00000, 0.544026, 0.231754, 0.534207, 0.22757, 0.544034, 0.231756, 0, 0
0, 1080.00000, 0.544027, 0.231754, 0.534206, 0.22757, 0.544033, 0.231756, 0, 0
0, 1140.00000, 0.544027, 0.231754, 0.534205, 0.22757, 0.544033, 0.231756, 0, 0
0, 1200.00000, 0.544027, 0.231755, 0.534205, 0.227569, 0.544033, 0.231756, 0, 0
0, 1260.00000, 0.544027, 0.231755, 0.534204, 0.227569, 0.544032, 0.231756, 0, 0
0, 1320.00000, 0.544027, 0.231755, 0.534204, 0.227569, 0.544032, 0.231756, 0, 0
0, 1380.00000, 0.544027, 0.231755, 0.534203, 0.227569, 0.544032, 0.231756, 0, 0
0, 1440.00000, 0.544028, 0.231755, 0.534203, 0.227569, 0.544031, 0.231756, 0, 0
0, 1500.00000, 0.544028, 0.231755, 0.534202, 0.227569, 0.544031, 0.231756, 0, 0
0, 1560.00000, 0.544028, 0.231755, 0.534202, 0.227568, 0.544031, 0.231755, 0, 0
0, 1620.00000, 0.544028, 0.231755, 0.534201, 0.227568, 0.544031, 0.231755, 0, 0
0, 1680.00000, 0.544028, 0.231755, 0.534201, 0.227568, 0.54403, 0.231755, 0, 0
0, 1740.00000, 0.544028, 0.231755, 0.534201, 0.227568, 0.54403, 0.231755, 0, 0
0, 1800.00000, 0.544028, 0.231755, 0.5342, 0.227568, 0.54403, 0.231755, 0, 0
0, 1860.00000, 0.54568, 0.232459, 0.537044, 0.228779, 0.545683, 0.232459, 0, 0
0, 1920.00000, 0.54568, 0.232459, 0.537044, 0.228779, 0.545682, 0.232459, 0, 0
0, 1980.00000, 0.545681, 0.232459, 0.537044, 0.228779, 0.545682, 0.232459, 0, 0
0, 2040.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545682, 0.232459, 0, 0
0, 2100.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545682, 0.232459, 0, 0
0, 2160.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545682, 0.232459, 0, 0
0, 2220.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545682, 0.232459, 0, 0
0, 2280.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545682, 0.232459, 0, 0
0, 2340.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545681, 0.232459, 0, 0
0, 2400.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545681, 0.232459, 0, 0
0, 2460.00000, 0.545681, 0.232459, 0.537043, 0.228779, 0.545681, 0.232459, 0, 0
0, 2520.00000, 0.545681, 0.232459, 0.537042, 0.228779, 0.545681, 0.232459, 0, 0
0, 2580.00000, 0.545681, 0.232459, 0.537042, 0.228779, 0.545681, 0.232459, 0, 0
0, 2640.00000, 0.545681, 0.232459, 0.537042, 0.228779, 0.545681, 0.232459, 0, 0
0, 2700.00000, 0.545681, 0.232459, 0.537042, 0.228779, 0.545681, 0.232459, 0, 0
0, 2760.00000, 0.519021, 0.221102, 0.513169, 0.218609, 0.519022, 0.221102, 0, 0
0, 2820.00000, 0.519021, 0.221102, 0.513169, 0.218609, 0.519021, 0.221102, 0, 0
0, 2880.00000, 0.519021, 0.221102, 0.513169, 0.218609, 0.519021, 0.221102, 0, 0
0, 2940.00000, 0.519021, 0.221102, 0.513169, 0.218609, 0.519021, 0.221102, 0, 0
0, 3000.00000, 0.519021, 0.221102, 0.513169, 0.218609, 0.519021, 0.221102, 0, 0
0, 3060.00000, 0.519021, 0.221102, 0.513169, 0.218609, 0.519021, 0.221102, 0, 0
0, 3120.00000, 0.519021, 0.221102, 0.513168, 0.218609, 0.519021, 0.221102, 0, 0
