hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 120.04, -32.6869, 119.979, -150.975, 124.187, 88.3173, 0, 0, 7.53002, -55.7609, 7.52557, -174.049, 7.35897, 65.2441, 0.363165, 62.6808
0, 120.00000, 120.042, -32.6998, 119.979, -150.976, 124.219, 88.3121, 0, 0, 7.53012, -55.7738, 7.52555, -174.049, 7.35705, 65.2389, 0.366497, 62.6815
0, 180.00000, 120.044, -32.7115, 119.978, -150.976, 124.247, 88.3074, 0, 0, 7.5302, -55.7854, 7.52553, -174.05, 7.35533, 65.2341, 0.369491, 62.6823
0, 240.00000, 120.045, -32.7219, 119.978, -150.977, 124.273, 88.3032, 0, 0, 7.53028, -55.7959, 7.52551, -174.05, 7.35378, 65.2298, 0.372184, 62.6829
0, 300.00000, 120.046, -32.7314, 119.978, -150.977, 124.296, 88.2993, 0, 0, 7.53034, -55.8053, 7.5255, -174.051, 7.35239, 65.2259, 0.374606, 62.6834
0, 360.00000, 120.047, -32.7398, 119.978, -150.978, 124.317, 88.2959, 0, 0, 7.5304, -55.8138, 7.52548, -174.051, 7.35114, 65.2224, 0.376786, 62.6837
0, 420.00000, 120.048, -32.7475, 119.978, -150.978, 124.336, 88.2927, 0, 0, 7.53045, -55.8214, 7.52547, -174.052, 7.35001, 65.2192, 0.378747, 62.684
0, 480.00000, 120.049, -32.7544, 119.978, -150.979, 124.353, 88.2899, 0, 0, 7.53049, -55.8283, 7.52546, -174.052, 7.349, 65.2164, 0.380511, 62.6842
0, 540.00000, 120.049, -32.7606, 119.977, -150.979, 124.368, 88.2874, 0, 0, 7.53053, -55.8345, 7.52545, -174.053, 7.34809, 65.2138, 0.382098, 62.6843
0, 600.00000, 120.05, -32.7661, 119.977, -150.979, 124.381, 88.2851, 0, 0, 7.53057, -55.8401, 7.52544, -174.053, 7.34727, 65.2115, 0.383526, 62.6844
0, 660.00000, 120.051, -32.7712, 119.977, -150.979, 124.394, 88.283, 0, 0, 7.5306, -55.8451, 7.52543, -174.053, 7.34653, 65.2094, 0.38481, 62.6844
0, 720.00000, 120.051, -32.7757, 119.977, -150.98, 124.405, 88.2811, 0, 0, 7.53062, -55.8496, 7.52542, -174.053, 7.34587, 65.2075, 0.385966, 62.6844
0, 780.00000, 120.051, -32.7798, 119.977, -150.98, 124.415, 88.2795, 0, 0, 7.53065, -55.8537, 7.52542, -174.054, 7.34527, 65.2058, 0.387007, 62.6844
0, 840.00000, 120.052, -32.7834, 119.977, -150.98, 124.424, 88.2779, 0, 0, 7.53067, -55.8573, 7.52541, -174.054, 7.34473, 65.2042, 0.387943, 62.6844
0, 900.00000, 120.052, -32.7867, 119.977, -150.98, 124.432, 88.2766, 0, 0, 7.53069, -55.8606, 7.52541, -174.054, 7.34425, 65.2028, 0.388785, 62.6844
0, 960.00000, 119.874, -32.8167, 119.721, -151.123, 123.905, 88.2107, 0, 0, 7.35766, -55.8906, 7.34719, -174.197, 7.21788, 65.1369, 0.322262, 62.5021
0, 1020.00000, 119.874, -32.8194, 119.721, -151.124, 123.911, 88.2096, 0, 0, 7.35768, -55.8933, 7.34719, -174.197, 7.2175, 65.1358, 0.32293, 62.5026
0, 1080.00000, 119.875, -32.8218, 119.721, -151.124, 123.917, 88.2086, 0, 0, 7.35769, -55.8957, 7.34719, -174.197, 7.21715, 65.1348, 0.323532, 62.5029
0, 1140.00000, 119.875, -32.8239, 119.721, -151.124, 123.923, 88.2077, 0, 0, 7.3577, -55.8979, 7.34718, -174.198, 7.21684, 65.1339, 0.324074, 62.5031
0, 1200.00000, 119.875, -32.8259, 119.721, -151.124, 123.927, 88.2069, 0, 0, 7.35771, -55.8998, 7.34718, -174.198, 7.21655, 65.1331, 0.324562, 62.5034
0, 1260.00000, 119.875, -32.8276, 119.721, -151.124, 123.932, 88.2062, 0, 0, 7.35772, -55.9015, 7.34718, -174.198, 7.2163, 65.1324, 0.325001, 62.5035
0, 1320.00000, 119.875, -32.8292, 119.721, -151.124, 123.936, 88.2055, 0, 0, 7.35773, -55.9031, 7.34717, -174.198, 7.21607, 65.1317, 0.325396, 62.5037
0, 1380.00000, 119.875, -32.8306, 119.721, -151.124, 123.939, 88.2049, 0, 0, 7.35773, -55.9045, 7.34717, -174.198, 7.21587, 65.1311, 0.325751, 62.5039
