hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.422991, 0.180191, 0.428114, 0.182375, 0.42855, 0.182559, 0, 0
0, 120.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 180.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 240.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 300.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 360.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 420.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 480.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 540.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 600.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 660.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 720.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 780.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 840.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 900.00000, 0.422985, 0.180191, 0.428109, 0.182374, 0.428556, 0.182564, 0, 0
0, 960.00000, 0.445927, 0.189962, 0.450751, 0.19202, 0.453349, 0.193123, 0, 0
0, 1020.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1080.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1140.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1200.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1260.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1320.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1380.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1440.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1500.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
0, 1560.00000, 0.445926, 0.189964, 0.450749, 0.192018, 0.453357, 0.193129, 0, 0
