hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.846866, 0.360762, 0.846863, 0.360758, 0.846865, 0.36076, 0, 0
0, 120.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 180.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 240.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 300.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 360.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 420.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 480.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 540.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 600.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 660.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 720.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 780.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 840.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 900.00000, 0.846872, 0.360766, 0.846872, 0.360766, 0.846872, 0.360766, 0, 0
0, 960.00000, 0.828774, 0.353057, 0.828769, 0.35305, 0.828779, 0.353057, 0, 0
0, 1020.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1080.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1140.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1200.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1260.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1320.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1380.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1440.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1500.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1560.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1620.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1680.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1740.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1800.00000, 0.828779, 0.353058, 0.828779, 0.353058, 0.828779, 0.353058, 0, 0
0, 1860.00000, 0.783656, 0.333843, 0.783656, 0.333844, 0.783654, 0.33384, 0, 0
0, 1920.00000, 0.783631, 0.333825, 0.783631, 0.333825, 0.783631, 0.333825, 0, 0
0, 1980.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2040.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2100.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2160.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2220.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2280.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2340.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2400.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
0, 2460.00000, 0.78363, 0.333825, 0.78363, 0.333825, 0.78363, 0.333825, 0, 0
