hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 116.504, -34.725, 118.642, -151.029, 125.521, 86.4276, 0, 0, 4.55992, -57.7989, 4.65266, -174.102, 4.55763, 63.3566, 0.304858, 59.5978
0, 120.00000, 116.482, -34.7657, 118.642, -151.03, 125.592, 86.4006, 0, 0, 4.55896, -57.8396, 4.65266, -174.103, 4.55503, 63.3294, 0.309662, 59.5861
0, 180.00000, 116.463, -34.8023, 118.642, -151.031, 125.656, 86.3763, 0, 0, 4.55809, -57.8762, 4.65265, -174.104, 4.5527, 63.3048, 0.313979, 59.5752
0, 240.00000, 116.446, -34.8353, 118.642, -151.032, 125.713, 86.3544, 0, 0, 4.55731, -57.9092, 4.65265, -174.105, 4.55061, 63.2827, 0.317859, 59.565
0, 300.00000, 116.43, -34.865, 118.642, -151.033, 125.765, 86.3347, 0, 0, 4.5566, -57.9389, 4.65265, -174.106, 4.54873, 63.2627, 0.321348, 59.5553
0, 360.00000, 116.416, -34.8918, 118.642, -151.033, 125.811, 86.3169, 0, 0, 4.55596, -57.9657, 4.65265, -174.107, 4.54704, 63.2448, 0.324484, 59.5464
0, 420.00000, 116.403, -34.9158, 118.642, -151.034, 125.853, 86.3009, 0, 0, 4.55538, -57.9897, 4.65264, -174.107, 4.54552, 63.2286, 0.327303, 59.5381
0, 480.00000, 116.392, -34.9375, 118.642, -151.034, 125.89, 86.2864, 0, 0, 4.55486, -58.0114, 4.65264, -174.108, 4.54416, 63.214, 0.329839, 59.5305
0, 540.00000, 116.382, -34.957, 118.642, -151.035, 125.924, 86.2734, 0, 0, 4.55439, -58.0309, 4.65264, -174.108, 4.54293, 63.2009, 0.332119, 59.5235
0, 600.00000, 116.372, -34.9746, 118.642, -151.035, 125.954, 86.2617, 0, 0, 4.55397, -58.0485, 4.65264, -174.109, 4.54182, 63.189, 0.33417, 59.5171
0, 660.00000, 116.364, -34.9904, 118.642, -151.036, 125.982, 86.2512, 0, 0, 4.55358, -58.0643, 4.65264, -174.109, 4.54083, 63.1784, 0.336014, 59.5112
0, 720.00000, 116.356, -35.0046, 118.642, -151.036, 126.006, 86.2417, 0, 0, 4.55324, -58.0785, 4.65264, -174.11, 4.53994, 63.1688, 0.337673, 59.5059
0, 780.00000, 116.349, -35.0175, 118.642, -151.036, 126.028, 86.2331, 0, 0, 4.55293, -58.0914, 4.65263, -174.11, 4.53914, 63.1601, 0.339166, 59.501
0, 840.00000, 116.343, -35.029, 118.642, -151.037, 126.048, 86.2254, 0, 0, 4.55264, -58.1029, 4.65263, -174.11, 4.53841, 63.1523, 0.340508, 59.4966
0, 900.00000, 116.337, -35.0394, 118.642, -151.037, 126.066, 86.2185, 0, 0, 4.55239, -58.1133, 4.65263, -174.111, 4.53776, 63.1453, 0.341717, 59.4926
0, 960.00000, 116.189, -35.0731, 118.402, -151.181, 125.558, 86.1464, 0, 0, 3.76521, -58.1471, 3.84497, -174.255, 3.77366, 63.0731, 0.254107, 59.3125
0, 1020.00000, 116.185, -35.0815, 118.402, -151.182, 125.573, 86.1408, 0, 0, 3.76504, -58.1554, 3.84496, -174.255, 3.77322, 63.0674, 0.254918, 59.31
0, 1080.00000, 116.181, -35.0891, 118.402, -151.182, 125.586, 86.1357, 0, 0, 3.76489, -58.163, 3.84496, -174.256, 3.77283, 63.0623, 0.255649, 59.3075
0, 1140.00000, 116.177, -35.0959, 118.402, -151.182, 125.597, 86.1312, 0, 0, 3.76475, -58.1698, 3.84496, -174.256, 3.77247, 63.0577, 0.256306, 59.3053
0, 1200.00000, 116.174, -35.102, 118.402, -151.182, 125.608, 86.1271, 0, 0, 3.76463, -58.1759, 3.84496, -174.256, 3.77215, 63.0536, 0.256897, 59.3033
0, 1260.00000, 116.171, -35.1075, 118.402, -151.182, 125.617, 86.1234, 0, 0, 3.76452, -58.1814, 3.84496, -174.256, 3.77186, 63.0499, 0.25743, 59.3015
0, 1320.00000, 116.168, -35.1125, 118.402, -151.182, 125.626, 86.1201, 0, 0, 3.76441, -58.1864, 3.84496, -174.256, 3.77161, 63.0465, 0.257908, 59.2999
0, 1380.00000, 116.166, -35.1169, 118.402, -151.183, 125.634, 86.1171, 0, 0, 3.76432, -58.1908, 3.84496, -174.256, 3.77137, 63.0435, 0.258339, 59.2984
0, 1440.00000, 116.163, -35.1209, 118.402, -151.183, 125.641, 86.1144, 0, 0, 3.76424, -58.1949, 3.84496, -174.257, 3.77116, 63.0408, 0.258727, 59.297
0, 1500.00000, 116.161, -35.1246, 118.402, -151.183, 125.647, 86.112, 0, 0, 3.76417, -58.1985, 3.84496, -174.257, 3.77097, 63.0383, 0.259076, 59.2958
0, 1560.00000, 116.16, -35.1278, 118.402, -151.183, 125.652, 86.1098, 0, 0, 3.7641, -58.2017, 3.84496, -174.257, 3.7708, 63.0361, 0.25939, 59.2947
0, 1620.00000, 116.158, -35.1307, 118.402, -151.183, 125.657, 86.1078, 0, 0, 3.76404, -58.2047, 3.84496, -174.257, 3.77065, 63.0341, 0.259672, 59.2937
0, 1680.00000, 116.157, -35.1334, 118.402, -151.183, 125.662, 86.1061, 0, 0, 3.76399, -58.2073, 3.84496, -174.257, 3.77051, 63.0323, 0.259927, 59.2928
0, 1740.00000, 116.155, -35.1357, 118.402, -151.183, 125.666, 86.1045, 0, 0, 3.76394, -58.2097, 3.84496, -174.257, 3.77039, 63.0307, 0.260155, 59.292
0, 1800.00000, 116.154, -35.1379, 118.402, -151.183, 125.67, 86.1031, 0, 0, 3.7639, -58.2118, 3.84496, -174.257, 3.77028, 63.0293, 0.260361, 59.2913
0, 1860.00000, 116.358, -35.1325, 118.607, -151.174, 125.908, 86.1133, 0, 0, 3.29906, -58.2064, 3.37001, -174.248, 3.29197, 63.0395, 0.240979, 59.4744
0, 1920.00000, 116.357, -35.1342, 118.607, -151.174, 125.911, 86.1121, 0, 0, 3.29903, -58.2081, 3.37001, -174.248, 3.29189, 63.0383, 0.241126, 59.4735
0, 1980.00000, 116.356, -35.1357, 118.607, -151.174, 125.914, 86.1111, 0, 0, 3.299, -58.2097, 3.37001, -174.248, 3.29182, 63.0373, 0.241257, 59.4728
0, 2040.00000, 116.355, -35.1371, 118.607, -151.174, 125.916, 86.1101, 0, 0, 3.29897, -58.2111, 3.37001, -174.248, 3.29176, 63.0363, 0.241376, 59.4722
0, 2100.00000, 116.355, -35.1384, 118.607, -151.174, 125.919, 86.1093, 0, 0, 3.29895, -58.2123, 3.37001, -174.248, 3.2917, 63.0355, 0.241482, 59.4717
0, 2160.00000, 116.354, -35.1395, 118.607, -151.175, 125.921, 86.1085, 0, 0, 3.29893, -58.2135, 3.37001, -174.248, 3.29165, 63.0347, 0.241578, 59.4712
0, 2220.00000, 116.353, -35.1406, 118.607, -151.175, 125.922, 86.1078, 0, 0, 3.29891, -58.2145, 3.37001, -174.248, 3.2916, 63.034, 0.241664, 59.4708
0, 2280.00000, 116.353, -35.1415, 118.607, -151.175, 125.924, 86.1072, 0, 0, 3.2989, -58.2154, 3.37001, -174.248, 3.29156, 63.0334, 0.241741, 59.4704
0, 2340.00000, 116.352, -35.1423, 118.607, -151.175, 125.925, 86.1067, 0, 0, 3.29888, -58.2162, 3.37001, -174.249, 3.29152, 63.0328, 0.241811, 59.4701
0, 2400.00000, 116.352, -35.1431, 118.607, -151.175, 125.927, 86.1062, 0, 0, 3.29887, -58.217, 3.37001, -174.249, 3.29149, 63.0323, 0.241874, 59.4698
0, 2460.00000, 116.352, -35.1437, 118.607, -151.175, 125.928, 86.1057, 0, 0, 3.29886, -58.2176, 3.37001, -174.249, 3.29146, 63.0318, 0.24193, 59.4695
0, 2520.00000, 116.351, -35.1443, 118.607, -151.175, 125.929, 86.1053, 0, 0, 3.29885, -58.2183, 3.37001, -174.249, 3.29143, 63.0314, 0.241981, 59.4693
0, 2580.00000, 116.351, -35.1449, 118.607, -151.175, 125.93, 86.1049, 0, 0, 3.29884, -58.2188, 3.37001, -174.249, 3.29141, 63.0311, 0.242027, 59.469
0, 2640.00000, 116.351, -35.1454, 118.607, -151.175, 125.931, 86.1046, 0, 0, 3.29883, -58.2193, 3.37001, -174.249, 3.29138, 63.0307, 0.242068, 59.4688
0, 2700.00000, 116.351, -35.1458, 118.607, -151.175, 125.931, 86.1043, 0, 0, 3.29882, -58.2197, 3.37001, -174.249, 3.29136, 63.0304, 0.242105, 59.4687
0, 2760.00000, 116.658, -35.1193, 118.915, -151.147, 126.29, 86.1379, 0, 0, 3.21503, -58.1933, 3.28423, -174.22, 3.18929, 63.064, 0.254386, 59.7115
0, 2820.00000, 116.657, -35.1197, 118.915, -151.147, 126.291, 86.1376, 0, 0, 3.21502, -58.1936, 3.28423, -174.22, 3.18927, 63.0637, 0.254417, 59.7108
0, 2880.00000, 116.657, -35.12, 118.915, -151.147, 126.291, 86.1374, 0, 0, 3.21501, -58.1939, 3.28423, -174.22, 3.18926, 63.0635, 0.254444, 59.7107
0, 2940.00000, 116.657, -35.1203, 118.915, -151.147, 126.292, 86.1372, 0, 0, 3.21501, -58.1942, 3.28423, -174.22, 3.18925, 63.0633, 0.254467, 59.7105
0, 3000.00000, 116.657, -35.1206, 118.915, -151.147, 126.292, 86.137, 0, 0, 3.215, -58.1945, 3.28423, -174.22, 3.18923, 63.0632, 0.254489, 59.7104
0, 3060.00000, 116.657, -35.1208, 118.915, -151.147, 126.292, 86.1369, 0, 0, 3.215, -58.1947, 3.28423, -174.22, 3.18922, 63.063, 0.254508, 59.7103
0, 3120.00000, 116.657, -35.121, 118.915, -151.147, 126.293, 86.1367, 0, 0, 3.215, -58.1949, 3.28423, -174.22, 3.18922, 63.0629, 0.254525, 59.7102
0, 3180.00000, 116.657, -35.1212, 118.915, -151.147, 126.293, 86.1366, 0, 0, 3.21499, -58.1951, 3.28423, -174.22, 3.18921, 63.0627, 0.25454, 59.7101
0, 3240.00000, 116.656, -35.1214, 118.915, -151.147, 126.293, 86.1365, 0, 0, 3.21499, -58.1953, 3.28423, -174.22, 3.1892, 63.0626, 0.254554, 59.71
0, 3300.00000, 116.656, -35.1215, 118.915, -151.147, 126.294, 86.1364, 0, 0, 3.21499, -58.1954, 3.28423, -174.22, 3.18919, 63.0625, 0.254567, 59.7099
0, 3360.00000, 116.656, -35.1217, 118.915, -151.147, 126.294, 86.1363, 0, 0, 3.21499, -58.1956, 3.28423, -174.22, 3.18919, 63.0624, 0.254578, 59.7099
