hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.524, -32.4877, 117.872, -152.759, 120.24, 89.1395, 0, 0, 2.22442, -55.5601, 2.20071, -175.833, 2.24973, 66.0663, 0.0664172, -68.61
0, 120.00000, 122.57, -32.5035, 117.86, -152.782, 120.24, 89.14, 0, 0, 2.22358, -55.576, 2.20045, -175.857, 2.24973, 66.0666, 0.0679036, -68.3681
0, 180.00000, 122.611, -32.5178, 117.849, -152.804, 120.24, 89.1403, 0, 0, 2.22283, -55.5904, 2.20022, -175.878, 2.24973, 66.067, 0.0692403, -68.16
0, 240.00000, 122.648, -32.5306, 117.84, -152.823, 120.24, 89.1407, 0, 0, 2.22215, -55.6034, 2.20002, -175.897, 2.24973, 66.0672, 0.0704438, -67.9801
0, 300.00000, 122.681, -32.5422, 117.831, -152.841, 120.24, 89.141, 0, 0, 2.22154, -55.615, 2.19983, -175.915, 2.24973, 66.0675, 0.0715272, -67.8239
0, 360.00000, 122.711, -32.5526, 117.823, -152.856, 120.24, 89.1413, 0, 0, 2.221, -55.6256, 2.19966, -175.931, 2.24973, 66.0677, 0.0725018, -67.6878
0, 420.00000, 122.738, -32.562, 117.816, -152.871, 120.24, 89.1415, 0, 0, 2.2205, -55.6351, 2.1995, -175.945, 2.24973, 66.068, 0.0733786, -67.5688
0, 480.00000, 122.762, -32.5705, 117.81, -152.883, 120.24, 89.1418, 0, 0, 2.22006, -55.6436, 2.19937, -175.957, 2.24973, 66.0682, 0.0741674, -67.4645
0, 540.00000, 122.783, -32.5781, 117.804, -152.895, 120.24, 89.142, 0, 0, 2.21966, -55.6513, 2.19924, -175.969, 2.24973, 66.0683, 0.074877, -67.3728
0, 600.00000, 122.803, -32.585, 117.799, -152.905, 120.24, 89.1422, 0, 0, 2.21931, -55.6583, 2.19913, -175.979, 2.24973, 66.0685, 0.0755154, -67.292
0, 660.00000, 122.821, -32.5912, 117.794, -152.914, 120.24, 89.1423, 0, 0, 2.21899, -55.6645, 2.19902, -175.988, 2.24973, 66.0686, 0.0760898, -67.2205
0, 720.00000, 122.836, -32.5968, 117.79, -152.923, 120.24, 89.1425, 0, 0, 2.2187, -55.6701, 2.19893, -175.997, 2.24973, 66.0688, 0.0766065, -67.1573
0, 780.00000, 122.851, -32.6018, 117.786, -152.93, 120.24, 89.1426, 0, 0, 2.21844, -55.6752, 2.19885, -176.004, 2.24973, 66.0689, 0.0770715, -67.1012
0, 840.00000, 122.863, -32.6063, 117.782, -152.937, 120.24, 89.1427, 0, 0, 2.2182, -55.6798, 2.19877, -176.011, 2.24973, 66.069, 0.0774899, -67.0514
0, 900.00000, 122.875, -32.6104, 117.779, -152.943, 120.24, 89.1429, 0, 0, 2.21799, -55.6839, 2.19871, -176.017, 2.24973, 66.0691, 0.0778663, -67.0072
0, 960.00000, 122.309, -32.675, 117.589, -152.97, 119.946, 88.997, 0, 0, 2.18064, -55.7486, 2.14786, -176.044, 2.19568, 65.9232, 0.0574829, -69.9855
0, 1020.00000, 122.319, -32.6783, 117.586, -152.975, 119.946, 88.9971, 0, 0, 2.18047, -55.7519, 2.14781, -176.049, 2.19569, 65.9233, 0.057777, -69.9221
0, 1080.00000, 122.327, -32.6813, 117.584, -152.979, 119.946, 88.9972, 0, 0, 2.18032, -55.7549, 2.14776, -176.053, 2.19569, 65.9234, 0.0580419, -69.8657
0, 1140.00000, 122.334, -32.684, 117.582, -152.983, 119.946, 88.9973, 0, 0, 2.18019, -55.7577, 2.14772, -176.057, 2.19569, 65.9234, 0.0582804, -69.8155
0, 1200.00000, 122.341, -32.6864, 117.58, -152.987, 119.946, 88.9973, 0, 0, 2.18007, -55.7601, 2.14768, -176.061, 2.19569, 65.9235, 0.0584951, -69.7707
0, 1260.00000, 122.347, -32.6886, 117.579, -152.99, 119.946, 88.9974, 0, 0, 2.17996, -55.7623, 2.14764, -176.064, 2.19569, 65.9236, 0.0586883, -69.7307
0, 1320.00000, 122.352, -32.6906, 117.577, -152.993, 119.946, 88.9975, 0, 0, 2.17986, -55.7643, 2.14761, -176.067, 2.19569, 65.9236, 0.0588623, -69.695
