hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 2040.00000, 0.211814, 0.0902323, 0.220759, 0.0940426, 0.232007, 0.0988343, 0, 0
0, 2100.00000, 0.211812, 0.0902318, 0.220759, 0.0940426, 0.232007, 0.0988343, 0, 0
0, 2160.00000, 0.211811, 0.0902313, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2220.00000, 0.21181, 0.0902308, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2280.00000, 0.211809, 0.0902304, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2340.00000, 0.211808, 0.09023, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2400.00000, 0.211808, 0.0902297, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2460.00000, 0.211807, 0.0902294, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2520.00000, 0.211806, 0.0902291, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2580.00000, 0.211806, 0.0902289, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2640.00000, 0.211805, 0.0902286, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2700.00000, 0.211805, 0.0902285, 0.220759, 0.0940427, 0.232007, 0.0988343, 0, 0
0, 2760.00000, 0.208524, 0.088831, 0.217327, 0.0925809, 0.227096, 0.0967423, 0, 0
0, 2820.00000, 0.208524, 0.0888308, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 2880.00000, 0.208523, 0.0888306, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 2940.00000, 0.208523, 0.0888305, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3000.00000, 0.208523, 0.0888304, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3060.00000, 0.208523, 0.0888303, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3120.00000, 0.208522, 0.0888302, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3180.00000, 0.208522, 0.0888301, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3240.00000, 0.208522, 0.08883, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3300.00000, 0.208522, 0.08883, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3360.00000, 0.208522, 0.0888299, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3420.00000, 0.208522, 0.0888299, 0.217327, 0.092581, 0.227095, 0.0967422, 0, 0
0, 3480.00000, 0.209422, 0.0892133, 0.219065, 0.0933214, 0.227095, 0.0967422, 0, 0
0, 3540.00000, 0.209372, 0.0891922, 0.219375, 0.0934534, 0.227096, 0.0967423, 0, 0
1, 0.00000, 0.209372, 0.089192, 0.219375, 0.0934535, 0.227095, 0.0967422, 0, 0
1, 60.00000, 0.193017, 0.0822247, 0.20224, 0.0861537, 0.208458, 0.0888027, 0, 0
1, 120.00000, 0.193016, 0.0822246, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 180.00000, 0.193016, 0.0822246, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 240.00000, 0.193016, 0.0822246, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 300.00000, 0.193016, 0.0822246, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 360.00000, 0.193016, 0.0822245, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 420.00000, 0.193016, 0.0822245, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 480.00000, 0.193016, 0.0822245, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 540.00000, 0.193016, 0.0822245, 0.20224, 0.0861537, 0.208458, 0.0888026, 0, 0
1, 600.00000, 0.200257, 0.0853089, 0.202349, 0.0862003, 0.208458, 0.0888027, 0, 0
1, 660.00000, 0.200256, 0.0853089, 0.202349, 0.0862004, 0.208458, 0.0888026, 0, 0
1, 720.00000, 0.200256, 0.0853089, 0.202349, 0.0862004, 0.208458, 0.0888026, 0, 0
1, 780.00000, 0.200256, 0.0853088, 0.202349, 0.0862004, 0.208458, 0.0888026, 0, 0
1, 840.00000, 0.200256, 0.0853088, 0.202349, 0.0862004, 0.208458, 0.0888026, 0, 0
1, 900.00000, 0.200256, 0.0853088, 0.202349, 0.0862004, 0.208458, 0.0888026, 0, 0
1, 960.00000, 0.202496, 0.0862628, 0.204606, 0.0871619, 0.210641, 0.0897328, 0, 0
1, 1020.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1080.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1140.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1200.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1260.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1320.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1380.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1440.00000, 0.202496, 0.0862628, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1500.00000, 0.202496, 0.0862627, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1560.00000, 0.202496, 0.0862627, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1620.00000, 0.202496, 0.0862627, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1680.00000, 0.202496, 0.0862627, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1740.00000, 0.202496, 0.0862627, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1800.00000, 0.202496, 0.0862627, 0.204606, 0.087162, 0.210641, 0.0897327, 0, 0
1, 1860.00000, 0.215532, 0.0918164, 0.218586, 0.0931173, 0.224103, 0.0954674, 0, 0
1, 1920.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 1980.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2040.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2100.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2160.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2220.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2280.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2340.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2400.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2460.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2520.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2580.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2640.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2700.00000, 0.215533, 0.0918165, 0.218586, 0.0931173, 0.224103, 0.0954675, 0, 0
1, 2760.00000, 0.2051, 0.0873724, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 2820.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 2880.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 2940.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3000.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3060.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3120.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3180.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3240.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3300.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3360.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3420.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3480.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
1, 3540.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
2, 0.00000, 0.2051, 0.0873723, 0.207943, 0.0885834, 0.211552, 0.0901206, 0, 0
2, 60.00000, 0.217199, 0.0925263, 0.220248, 0.0938254, 0.225123, 0.0959019, 0, 0
2, 120.00000, 0.217199, 0.0925263, 0.220248, 0.0938254, 0.225123, 0.095902, 0, 0
2, 180.00000, 0.217199, 0.0925263, 0.220248, 0.0938254, 0.225123, 0.095902, 0, 0
2, 240.00000, 0.217199, 0.0925263, 0.220248, 0.0938254, 0.225123, 0.095902, 0, 0
2, 300.00000, 0.217193, 0.0925239, 0.22093, 0.0941155, 0.225123, 0.0959021, 0, 0
2, 360.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 420.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 480.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 540.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 600.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 660.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 720.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 780.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 840.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 900.00000, 0.217193, 0.0925238, 0.22093, 0.0941156, 0.225123, 0.095902, 0, 0
2, 960.00000, 0.209998, 0.0894586, 0.213562, 0.0909768, 0.216401, 0.0921863, 0, 0
2, 1020.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1080.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1140.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1200.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1260.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1320.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1380.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1440.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1500.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1560.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1620.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1680.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1740.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1800.00000, 0.209997, 0.0894585, 0.213562, 0.0909769, 0.2164, 0.0921862, 0, 0
2, 1860.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 1920.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 1980.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2040.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2100.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2160.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2220.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2280.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2340.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2400.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2460.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2520.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2580.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2640.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2700.00000, 0.223706, 0.0952983, 0.227522, 0.096924, 0.231089, 0.0984434, 0, 0
2, 2760.00000, 0.208041, 0.088625, 0.211536, 0.090114, 0.21332, 0.0908739, 0, 0
2, 2820.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 2880.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 2940.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3000.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3060.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3120.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3180.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3240.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3300.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3360.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3420.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3480.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
2, 3540.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
3, 0.00000, 0.208041, 0.088625, 0.211536, 0.0901141, 0.21332, 0.0908738, 0, 0
3, 60.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973261, 0, 0
3, 120.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 180.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 240.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 300.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 360.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 420.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 480.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 540.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 600.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 660.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 720.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 780.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 840.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 900.00000, 0.222058, 0.0945962, 0.22581, 0.0961946, 0.228466, 0.0973262, 0, 0
3, 960.00000, 0.205417, 0.0875073, 0.208875, 0.0889804, 0.211043, 0.0899039, 0, 0
3, 1020.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1080.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1140.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1200.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1260.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1320.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1380.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1440.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1500.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1560.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1620.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1680.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1740.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1800.00000, 0.205417, 0.0875072, 0.208875, 0.0889805, 0.211043, 0.0899038, 0, 0
3, 1860.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 1920.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 1980.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2040.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2100.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2160.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2220.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2280.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2340.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2400.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2460.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2520.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2580.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2640.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2700.00000, 0.19154, 0.0815955, 0.19476, 0.0829672, 0.196654, 0.0837743, 0, 0
3, 2760.00000, 0.203154, 0.086543, 0.206547, 0.0879886, 0.207276, 0.0882992, 0, 0
3, 2820.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 2880.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 2940.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3000.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3060.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3120.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3180.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3240.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3300.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3360.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3420.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3480.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
3, 3540.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
4, 0.00000, 0.203153, 0.086543, 0.206547, 0.0879887, 0.207276, 0.0882991, 0, 0
4, 60.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829955, 0, 0
4, 120.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 180.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 240.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 300.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 360.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 420.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 480.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 540.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 600.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 660.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 720.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 780.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 840.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 900.00000, 0.190274, 0.0810565, 0.193461, 0.0824139, 0.194826, 0.0829956, 0, 0
4, 960.00000, 0.193923, 0.0826109, 0.197151, 0.0839858, 0.197401, 0.0840923, 0, 0
4, 1020.00000, 0.193923, 0.0826108, 0.197151, 0.0839858, 0.1974, 0.0840922, 0, 0
4, 1080.00000, 0.193923, 0.0826108, 0.197151, 0.0839858, 0.1974, 0.0840922, 0, 0
4, 1140.00000, 0.193923, 0.0826108, 0.197151, 0.0839858, 0.1974, 0.0840922, 0, 0
4, 1200.00000, 0.193923, 0.0826108, 0.197151, 0.0839858, 0.1974, 0.0840922, 0, 0
