hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.498361, 0.212298, 0.504448, 0.214893, 0.519423, 0.22127, 0, 0
0, 120.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519413, 0.221269, 0, 0
0, 180.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 240.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 300.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 360.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 420.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 480.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 540.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 600.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 660.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 720.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 780.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 840.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 900.00000, 0.498357, 0.212299, 0.504444, 0.214892, 0.519412, 0.221269, 0, 0
0, 960.00000, 0.41156, 0.175322, 0.416016, 0.177222, 0.426828, 0.181826, 0, 0
0, 1020.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1080.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1140.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1200.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1260.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1320.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1380.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1440.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1500.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1560.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1620.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1680.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1740.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1800.00000, 0.411559, 0.175323, 0.416016, 0.177222, 0.42682, 0.181825, 0, 0
0, 1860.00000, 0.361389, 0.153958, 0.36524, 0.155593, 0.374719, 0.159637, 0, 0
0, 1920.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 1980.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2040.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2100.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2160.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2220.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2280.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2340.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2400.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2460.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2520.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2580.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2640.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2700.00000, 0.361392, 0.153952, 0.365245, 0.155594, 0.374746, 0.159641, 0, 0
0, 2760.00000, 0.353169, 0.15045, 0.356869, 0.152026, 0.366151, 0.155981, 0, 0
0, 2820.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 2880.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 2940.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3000.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3060.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3120.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3180.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3240.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3300.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3360.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3420.00000, 0.35317, 0.15045, 0.35687, 0.152026, 0.366154, 0.155981, 0, 0
0, 3480.00000, 0.353966, 0.150788, 0.358994, 0.152933, 0.366105, 0.15596, 0, 0
0, 3540.00000, 0.353953, 0.150784, 0.359523, 0.153155, 0.367938, 0.156743, 0, 0
1, 0.00000, 0.353952, 0.150783, 0.359523, 0.153156, 0.367944, 0.156743, 0, 0
1, 60.00000, 0.38056, 0.162118, 0.386528, 0.16466, 0.395554, 0.168507, 0, 0
1, 120.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 180.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 240.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 300.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 360.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 420.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 480.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 540.00000, 0.380561, 0.162118, 0.386529, 0.164661, 0.395557, 0.168507, 0, 0
1, 600.00000, 0.386713, 0.164738, 0.393786, 0.167757, 0.395169, 0.168344, 0, 0
1, 660.00000, 0.386715, 0.16474, 0.393811, 0.167763, 0.395164, 0.168339, 0, 0
1, 720.00000, 0.386715, 0.16474, 0.393812, 0.167763, 0.395164, 0.168339, 0, 0
1, 780.00000, 0.386715, 0.16474, 0.393812, 0.167763, 0.395164, 0.168339, 0, 0
1, 840.00000, 0.386715, 0.16474, 0.393812, 0.167763, 0.395164, 0.168339, 0, 0
1, 900.00000, 0.386715, 0.16474, 0.393812, 0.167763, 0.395164, 0.168339, 0, 0
1, 960.00000, 0.340604, 0.145098, 0.346838, 0.147754, 0.348022, 0.148259, 0, 0
1, 1020.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1080.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1140.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1200.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1260.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1320.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1380.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1440.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1500.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1560.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1620.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1680.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1740.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1800.00000, 0.340608, 0.145098, 0.346849, 0.147757, 0.348028, 0.148259, 0, 0
1, 1860.00000, 0.318989, 0.135894, 0.321516, 0.136962, 0.324621, 0.138288, 0, 0
1, 1920.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138292, 0, 0
1, 1980.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2040.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2100.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2160.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2220.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2280.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2340.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2400.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2460.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2520.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2580.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2640.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2700.00000, 0.318997, 0.135892, 0.321505, 0.136961, 0.324632, 0.138293, 0, 0
1, 2760.00000, 0.230182, 0.098059, 0.231964, 0.0988159, 0.232386, 0.0989995, 0, 0
1, 2820.00000, 0.230183, 0.0980576, 0.231972, 0.0988195, 0.232378, 0.0989926, 0, 0
1, 2880.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 2940.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3000.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3060.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3120.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3180.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3240.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3300.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3360.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3420.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3480.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
1, 3540.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
2, 0.00000, 0.230183, 0.0980576, 0.231972, 0.0988196, 0.232378, 0.0989925, 0, 0
2, 60.00000, 0.209741, 0.0893482, 0.211379, 0.0900472, 0.212649, 0.0905862, 0, 0
2, 120.00000, 0.20974, 0.089349, 0.211374, 0.0900451, 0.212654, 0.0905902, 0, 0
2, 180.00000, 0.20974, 0.089349, 0.211374, 0.0900451, 0.212654, 0.0905902, 0, 0
2, 240.00000, 0.20974, 0.089349, 0.211374, 0.0900451, 0.212654, 0.0905902, 0, 0
2, 300.00000, 0.210921, 0.089855, 0.211357, 0.0900367, 0.212658, 0.0905926, 0, 0
2, 360.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905903, 0, 0
2, 420.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 480.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 540.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 600.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 660.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 720.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 780.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 840.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 900.00000, 0.210927, 0.0898544, 0.211355, 0.0900369, 0.212654, 0.0905902, 0, 0
2, 960.00000, 0.21719, 0.0925248, 0.217601, 0.0926974, 0.217731, 0.0927551, 0, 0
2, 1020.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927504, 0, 0
2, 1080.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1140.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1200.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1260.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1320.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1380.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1440.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1500.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1560.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1620.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1680.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1740.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1800.00000, 0.217194, 0.0925241, 0.217605, 0.0926995, 0.217725, 0.0927503, 0, 0
2, 1860.00000, 0.223535, 0.0952244, 0.223979, 0.0954148, 0.224628, 0.0956905, 0, 0
