hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50845, -54.1076, 1.49368, -174.379, 1.5027, 66.2139, 0.00779369, -120.225
0, 120.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780129, -120.293
0, 180.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 240.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 300.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 360.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 420.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 480.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 540.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 600.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 660.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 720.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 780.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
0, 840.00000, 118.915, -31.0337, 117.866, -151.306, 118.506, 89.2876, 0, 0, 1.50844, -54.1077, 1.49366, -174.38, 1.50268, 66.2137, 0.00780132, -120.293
