hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.264, -31.9728, 122.291, -151.184, 124.53, 88.4481, 0, 0, 10.3662, -55.0466, 10.364, -174.258, 10.178, 65.3744, 0.310424, 64.8232
0, 120.00000, 122.269, -31.9805, 122.29, -151.185, 124.551, 88.4464, 0, 0, 10.3658, -55.0543, 10.364, -174.258, 10.1762, 65.3727, 0.313179, 64.6762
0, 180.00000, 122.274, -31.9875, 122.29, -151.185, 124.57, 88.4449, 0, 0, 10.3654, -55.0613, 10.3641, -174.258, 10.1746, 65.3712, 0.315658, 64.547
0, 240.00000, 122.278, -31.9938, 122.29, -151.185, 124.588, 88.4435, 0, 0, 10.3651, -55.0676, 10.3641, -174.259, 10.1732, 65.3698, 0.317892, 64.433
0, 300.00000, 122.282, -31.9995, 122.29, -151.185, 124.603, 88.4423, 0, 0, 10.3647, -55.0733, 10.3641, -174.259, 10.1719, 65.3685, 0.319905, 64.3322
0, 360.00000, 122.285, -32.0046, 122.289, -151.185, 124.617, 88.4412, 0, 0, 10.3645, -55.0784, 10.3641, -174.259, 10.1708, 65.3674, 0.321718, 64.243
0, 420.00000, 122.288, -32.0092, 122.289, -151.185, 124.629, 88.4401, 0, 0, 10.3642, -55.083, 10.3642, -174.259, 10.1697, 65.3663, 0.323351, 64.1639
0, 480.00000, 122.291, -32.0133, 122.289, -151.185, 124.641, 88.4392, 0, 0, 10.364, -55.0872, 10.3642, -174.259, 10.1688, 65.3654, 0.324823, 64.0936
0, 540.00000, 122.293, -32.017, 122.289, -151.185, 124.651, 88.4384, 0, 0, 10.3638, -55.0909, 10.3642, -174.259, 10.1679, 65.3646, 0.326148, 64.0311
0, 600.00000, 122.295, -32.0204, 122.289, -151.186, 124.66, 88.4376, 0, 0, 10.3636, -55.0942, 10.3642, -174.259, 10.1672, 65.3638, 0.327341, 63.9754
0, 660.00000, 122.297, -32.0234, 122.289, -151.186, 124.668, 88.4369, 0, 0, 10.3635, -55.0973, 10.3642, -174.259, 10.1665, 65.3631, 0.328415, 63.9258
