hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.674366, 0.287281, 0.675741, 0.287854, 0.702696, 0.299338, 0, 0
0, 120.00000, 0.674382, 0.287287, 0.675738, 0.287854, 0.702692, 0.299336, 0, 0
0, 180.00000, 0.674396, 0.287293, 0.675736, 0.287854, 0.702688, 0.299336, 0, 0
0, 240.00000, 0.674408, 0.287298, 0.675734, 0.287854, 0.702685, 0.299335, 0, 0
0, 300.00000, 0.674419, 0.287302, 0.675732, 0.287854, 0.702682, 0.299335, 0, 0
0, 360.00000, 0.674429, 0.287306, 0.67573, 0.287854, 0.70268, 0.299334, 0, 0
0, 420.00000, 0.674437, 0.28731, 0.675728, 0.287854, 0.702678, 0.299334, 0, 0
0, 480.00000, 0.674444, 0.287313, 0.675727, 0.287854, 0.702676, 0.299333, 0, 0
0, 540.00000, 0.674451, 0.287315, 0.675725, 0.287854, 0.702674, 0.299333, 0, 0
0, 600.00000, 0.674456, 0.287318, 0.675724, 0.287854, 0.702672, 0.299333, 0, 0
0, 660.00000, 0.674461, 0.28732, 0.675723, 0.287853, 0.702671, 0.299333, 0, 0
0, 720.00000, 0.674466, 0.287321, 0.675722, 0.287853, 0.702669, 0.299332, 0, 0
0, 780.00000, 0.67447, 0.287323, 0.675721, 0.287853, 0.702668, 0.299332, 0, 0
0, 840.00000, 0.674473, 0.287325, 0.675721, 0.287853, 0.702667, 0.299332, 0, 0
0, 900.00000, 0.674476, 0.287326, 0.67572, 0.287853, 0.702666, 0.299332, 0, 0
0, 960.00000, 0.710643, 0.302733, 0.710978, 0.302873, 0.743329, 0.316654, 0, 0
0, 1020.00000, 0.710646, 0.302734, 0.710978, 0.302873, 0.743328, 0.316654, 0, 0
0, 1080.00000, 0.710648, 0.302735, 0.710977, 0.302873, 0.743327, 0.316654, 0, 0
0, 1140.00000, 0.71065, 0.302736, 0.710977, 0.302873, 0.743327, 0.316654, 0, 0
0, 1200.00000, 0.710652, 0.302737, 0.710976, 0.302873, 0.743326, 0.316654, 0, 0
0, 1260.00000, 0.710653, 0.302737, 0.710976, 0.302873, 0.743326, 0.316654, 0, 0
0, 1320.00000, 0.710655, 0.302738, 0.710976, 0.302873, 0.743325, 0.316654, 0, 0
0, 1380.00000, 0.710656, 0.302738, 0.710975, 0.302873, 0.743325, 0.316654, 0, 0
0, 1440.00000, 0.710657, 0.302739, 0.710975, 0.302873, 0.743324, 0.316654, 0, 0
0, 1500.00000, 0.710658, 0.302739, 0.710975, 0.302873, 0.743324, 0.316654, 0, 0
0, 1560.00000, 0.710659, 0.30274, 0.710975, 0.302873, 0.743324, 0.316654, 0, 0
0, 1620.00000, 0.71066, 0.30274, 0.710974, 0.302873, 0.743323, 0.316654, 0, 0
0, 1680.00000, 0.710661, 0.30274, 0.710974, 0.302873, 0.743323, 0.316654, 0, 0
0, 1740.00000, 0.710661, 0.302741, 0.710974, 0.302873, 0.743323, 0.316654, 0, 0
0, 1800.00000, 0.710662, 0.302741, 0.710974, 0.302873, 0.743322, 0.316653, 0, 0
0, 1860.00000, 0.714678, 0.304452, 0.714925, 0.304556, 0.74558, 0.317615, 0, 0
0, 1920.00000, 0.714678, 0.304452, 0.714925, 0.304556, 0.74558, 0.317615, 0, 0
0, 1980.00000, 0.714679, 0.304452, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2040.00000, 0.714679, 0.304452, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2100.00000, 0.714679, 0.304452, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2160.00000, 0.71468, 0.304452, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2220.00000, 0.71468, 0.304452, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2280.00000, 0.71468, 0.304452, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2340.00000, 0.71468, 0.304453, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2400.00000, 0.714681, 0.304453, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2460.00000, 0.714681, 0.304453, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2520.00000, 0.714681, 0.304453, 0.714924, 0.304556, 0.745579, 0.317615, 0, 0
0, 2580.00000, 0.714681, 0.304453, 0.714924, 0.304556, 0.745578, 0.317615, 0, 0
0, 2640.00000, 0.714681, 0.304453, 0.714924, 0.304556, 0.745578, 0.317615, 0, 0
0, 2700.00000, 0.714681, 0.304453, 0.714924, 0.304556, 0.745578, 0.317615, 0, 0
0, 2760.00000, 0.683706, 0.291258, 0.683773, 0.291286, 0.709153, 0.302098, 0, 0
0, 2820.00000, 0.683706, 0.291257, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 2880.00000, 0.683706, 0.291257, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 2940.00000, 0.683706, 0.291257, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3000.00000, 0.683706, 0.291257, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3060.00000, 0.683706, 0.291257, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3120.00000, 0.683706, 0.291258, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3180.00000, 0.683706, 0.291258, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3240.00000, 0.683706, 0.291258, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3300.00000, 0.683706, 0.291258, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3360.00000, 0.683706, 0.291258, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3420.00000, 0.683706, 0.291258, 0.683773, 0.291286, 0.709152, 0.302097, 0, 0
0, 3480.00000, 0.684775, 0.291713, 0.687289, 0.292784, 0.709152, 0.302097, 0, 0
0, 3540.00000, 0.68466, 0.291664, 0.68824, 0.293189, 0.709153, 0.302098, 0, 0
1, 0.00000, 0.684659, 0.291664, 0.68824, 0.293189, 0.709152, 0.302097, 0, 0
1, 60.00000, 0.679552, 0.289488, 0.683011, 0.290961, 0.700862, 0.298566, 0, 0
1, 120.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 180.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 240.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 300.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 360.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 420.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 480.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 540.00000, 0.679552, 0.289488, 0.683011, 0.290962, 0.700862, 0.298566, 0, 0
1, 600.00000, 0.685155, 0.291875, 0.682885, 0.290908, 0.700862, 0.298566, 0, 0
1, 660.00000, 0.685155, 0.291875, 0.682885, 0.290908, 0.700862, 0.298566, 0, 0
1, 720.00000, 0.685155, 0.291875, 0.682885, 0.290908, 0.700862, 0.298566, 0, 0
1, 780.00000, 0.685155, 0.291875, 0.682885, 0.290908, 0.700862, 0.298566, 0, 0
1, 840.00000, 0.685155, 0.291875, 0.682885, 0.290908, 0.700862, 0.298566, 0, 0
1, 900.00000, 0.685155, 0.291875, 0.682885, 0.290908, 0.700862, 0.298566, 0, 0
1, 960.00000, 0.682263, 0.290643, 0.679988, 0.289673, 0.697582, 0.297169, 0, 0
1, 1020.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1080.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1140.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1200.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1260.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1320.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1380.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1440.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1500.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1560.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1620.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
1, 1680.00000, 0.682263, 0.290643, 0.679988, 0.289674, 0.697581, 0.297168, 0, 0
