hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 118.568, -32.8587, 119.116, -150.697, 123.97, 88.0661, 0, 0, 5.70681, -55.9327, 5.73593, -173.77, 5.66394, 64.9931, 0.243648, 62.901
0, 120.00000, 118.565, -32.875, 119.116, -150.697, 124.006, 88.0573, 0, 0, 5.70666, -55.9489, 5.73594, -173.77, 5.6623, 64.9843, 0.246552, 62.8961
0, 180.00000, 118.563, -32.8896, 119.116, -150.697, 124.037, 88.0495, 0, 0, 5.70652, -55.9635, 5.73595, -173.771, 5.66083, 64.9763, 0.249161, 62.8919
0, 240.00000, 118.561, -32.9027, 119.117, -150.698, 124.066, 88.0423, 0, 0, 5.7064, -55.9766, 5.73596, -173.771, 5.65951, 64.9691, 0.251507, 62.888
0, 300.00000, 118.559, -32.9146, 119.117, -150.698, 124.092, 88.0359, 0, 0, 5.70628, -55.9885, 5.73597, -173.772, 5.65832, 64.9627, 0.253617, 62.8843
0, 360.00000, 118.557, -32.9252, 119.117, -150.699, 124.115, 88.0301, 0, 0, 5.70618, -55.9991, 5.73598, -173.772, 5.65726, 64.9568, 0.255515, 62.881
0, 420.00000, 118.556, -32.9348, 119.117, -150.699, 124.135, 88.0249, 0, 0, 5.70608, -56.0087, 5.73598, -173.773, 5.6563, 64.9515, 0.257222, 62.8779
0, 480.00000, 118.554, -32.9435, 119.117, -150.699, 124.154, 88.0202, 0, 0, 5.706, -56.0174, 5.73599, -173.773, 5.65543, 64.9468, 0.258757, 62.875
0, 540.00000, 118.553, -32.9512, 119.117, -150.699, 124.171, 88.016, 0, 0, 5.70592, -56.0252, 5.73599, -173.773, 5.65466, 64.9425, 0.260138, 62.8724
0, 600.00000, 118.552, -32.9582, 119.117, -150.7, 124.186, 88.0121, 0, 0, 5.70585, -56.0322, 5.736, -173.773, 5.65396, 64.9386, 0.26138, 62.8701
0, 660.00000, 118.551, -32.9645, 119.117, -150.7, 124.199, 88.0087, 0, 0, 5.70578, -56.0385, 5.736, -173.774, 5.65333, 64.9351, 0.262498, 62.8679
0, 720.00000, 118.55, -32.9702, 119.117, -150.7, 124.212, 88.0056, 0, 0, 5.70572, -56.0441, 5.73601, -173.774, 5.65276, 64.932, 0.263503, 62.8659
0, 780.00000, 118.549, -32.9753, 119.118, -150.7, 124.223, 88.0028, 0, 0, 5.70567, -56.0492, 5.73601, -173.774, 5.65226, 64.9292, 0.264408, 62.8641
0, 840.00000, 118.548, -32.9799, 119.118, -150.7, 124.233, 88.0003, 0, 0, 5.70562, -56.0538, 5.73601, -173.774, 5.6518, 64.9266, 0.265222, 62.8625
0, 900.00000, 118.547, -32.9841, 119.118, -150.7, 124.242, 87.998, 0, 0, 5.70558, -56.058, 5.73602, -173.774, 5.65139, 64.9243, 0.265954, 62.861
0, 960.00000, 118.255, -33.1362, 118.634, -150.756, 124.02, 87.9643, 0, 0, 6.01923, -56.2101, 6.0406, -173.83, 5.98908, 64.8906, 0.25665, 62.9884
0, 1020.00000, 118.254, -33.1395, 118.634, -150.756, 124.028, 87.9625, 0, 0, 6.01919, -56.2135, 6.0406, -173.83, 5.98874, 64.8887, 0.257273, 62.9873
0, 1080.00000, 118.254, -33.1426, 118.634, -150.756, 124.034, 87.9608, 0, 0, 6.01916, -56.2165, 6.04061, -173.83, 5.98842, 64.8871, 0.257837, 62.9858
0, 1140.00000, 118.253, -33.1453, 118.634, -150.756, 124.04, 87.9593, 0, 0, 6.01913, -56.2192, 6.04061, -173.83, 5.98813, 64.8856, 0.258344, 62.9844
0, 1200.00000, 118.253, -33.1477, 118.634, -150.756, 124.045, 87.958, 0, 0, 6.0191, -56.2216, 6.04061, -173.83, 5.98787, 64.8842, 0.258801, 62.9832
0, 1260.00000, 118.253, -33.1499, 118.634, -150.756, 124.05, 87.9568, 0, 0, 6.01907, -56.2238, 6.04061, -173.83, 5.98764, 64.883, 0.259212, 62.9821
0, 1320.00000, 118.252, -33.1519, 118.634, -150.756, 124.054, 87.9557, 0, 0, 6.01905, -56.2258, 6.04061, -173.83, 5.98743, 64.8819, 0.259581, 62.9811
0, 1380.00000, 118.252, -33.1537, 118.634, -150.756, 124.058, 87.9547, 0, 0, 6.01903, -56.2276, 6.04061, -173.83, 5.98724, 64.8809, 0.259914, 62.9802
0, 1440.00000, 118.252, -33.1553, 118.634, -150.756, 124.062, 87.9538, 0, 0, 6.01901, -56.2292, 6.04061, -173.83, 5.98707, 64.88, 0.260214, 62.9794
0, 1500.00000, 118.251, -33.1567, 118.634, -150.756, 124.065, 87.953, 0, 0, 6.01899, -56.2306, 6.04062, -173.83, 5.98692, 64.8792, 0.260483, 62.9787
0, 1560.00000, 118.251, -33.158, 118.634, -150.756, 124.067, 87.9523, 0, 0, 6.01898, -56.2319, 6.04062, -173.83, 5.98679, 64.8784, 0.260725, 62.9781
0, 1620.00000, 118.251, -33.1592, 118.634, -150.756, 124.07, 87.9517, 0, 0, 6.01897, -56.2331, 6.04062, -173.83, 5.98666, 64.8778, 0.260944, 62.9775
0, 1680.00000, 118.251, -33.1602, 118.634, -150.756, 124.072, 87.9511, 0, 0, 6.01895, -56.2342, 6.04062, -173.83, 5.98655, 64.8772, 0.26114, 62.9769
0, 1740.00000, 118.25, -33.1612, 118.634, -150.757, 124.074, 87.9505, 0, 0, 6.01894, -56.2351, 6.04062, -173.83, 5.98645, 64.8767, 0.261317, 62.9765
0, 1800.00000, 118.25, -33.162, 118.634, -150.757, 124.076, 87.9501, 0, 0, 6.01893, -56.236, 6.04062, -173.83, 5.98636, 64.8762, 0.261476, 62.976
0, 1860.00000, 118.398, -33.1518, 118.778, -150.742, 124.245, 87.966, 0, 0, 6.0456, -56.2257, 6.0671, -173.816, 5.9964, 64.8922, 0.279324, 63.0711
0, 1920.00000, 118.398, -33.1525, 118.778, -150.742, 124.246, 87.9657, 0, 0, 6.0456, -56.2264, 6.0671, -173.816, 5.99632, 64.8918, 0.279456, 63.0704
0, 1980.00000, 118.398, -33.1531, 118.778, -150.742, 124.247, 87.9653, 0, 0, 6.04559, -56.227, 6.0671, -173.816, 5.99626, 64.8914, 0.279572, 63.0701
0, 2040.00000, 118.398, -33.1537, 118.778, -150.742, 124.249, 87.965, 0, 0, 6.04558, -56.2276, 6.0671, -173.816, 5.9962, 64.8911, 0.279677, 63.0698
0, 2100.00000, 118.398, -33.1542, 118.778, -150.742, 124.25, 87.9647, 0, 0, 6.04558, -56.2281, 6.0671, -173.816, 5.99614, 64.8908, 0.279771, 63.0695
0, 2160.00000, 118.398, -33.1546, 118.778, -150.743, 124.251, 87.9645, 0, 0, 6.04557, -56.2285, 6.0671, -173.816, 5.9961, 64.8906, 0.279856, 63.0693
0, 2220.00000, 118.398, -33.155, 118.778, -150.743, 124.252, 87.9642, 0, 0, 6.04557, -56.229, 6.0671, -173.816, 5.99605, 64.8904, 0.279932, 63.0691
0, 2280.00000, 118.398, -33.1554, 118.778, -150.743, 124.252, 87.964, 0, 0, 6.04556, -56.2293, 6.0671, -173.816, 5.99601, 64.8901, 0.280001, 63.0689
