hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.428553, 0.182562, 0.428552, 0.18256, 0.428553, 0.182561, 0, 0
0, 120.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 180.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 240.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 300.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 360.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 420.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 480.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 540.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 600.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 660.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 720.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 780.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 840.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 900.00000, 0.428556, 0.182564, 0.428556, 0.182564, 0.428556, 0.182564, 0, 0
0, 960.00000, 0.453355, 0.193128, 0.451972, 0.192537, 0.453357, 0.193128, 0, 0
0, 1020.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1080.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1140.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1200.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1260.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1320.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1380.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1440.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1500.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1560.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1620.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1680.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1740.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1800.00000, 0.453357, 0.193129, 0.451965, 0.192536, 0.453357, 0.193129, 0, 0
0, 1860.00000, 0.454746, 0.193728, 0.454219, 0.193501, 0.454745, 0.193725, 0, 0
0, 1920.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 1980.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2040.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2100.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2160.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2220.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2280.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2340.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2400.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2460.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2520.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2580.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2640.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2700.00000, 0.454734, 0.193716, 0.454234, 0.193503, 0.454734, 0.193716, 0, 0
0, 2760.00000, 0.432519, 0.184253, 0.432519, 0.184253, 0.432519, 0.184253, 0, 0
0, 2820.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 2880.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 2940.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3000.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3060.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3120.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3180.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3240.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3300.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3360.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3420.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432518, 0.184252, 0, 0
0, 3480.00000, 0.432516, 0.184251, 0.432521, 0.184253, 0.432522, 0.184257, 0, 0
0, 3540.00000, 0.432519, 0.184251, 0.432521, 0.184255, 0.432516, 0.184252, 0, 0
1, 0.00000, 0.432518, 0.184252, 0.432518, 0.184252, 0.432517, 0.184252, 0, 0
1, 60.00000, 0.427482, 0.182117, 0.427482, 0.182117, 0.427479, 0.182117, 0, 0
1, 120.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 180.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 240.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 300.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 360.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 420.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 480.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 540.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 600.00000, 0.427458, 0.182097, 0.427472, 0.182104, 0.427477, 0.18211, 0, 0
1, 660.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 720.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 780.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 840.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 900.00000, 0.427461, 0.182098, 0.427461, 0.182098, 0.427461, 0.182098, 0, 0
1, 960.00000, 0.425464, 0.181248, 0.425468, 0.181251, 0.425467, 0.18125, 0, 0
1, 1020.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1080.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1140.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1200.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1260.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1320.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1380.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1440.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1500.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1560.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1620.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1680.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1740.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1800.00000, 0.42546, 0.181245, 0.42546, 0.181245, 0.42546, 0.181245, 0, 0
1, 1860.00000, 0.435726, 0.185623, 0.435714, 0.185611, 0.435727, 0.185621, 0, 0
1, 1920.00000, 0.435722, 0.185617, 0.435721, 0.185617, 0.435722, 0.185617, 0, 0
1, 1980.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2040.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2100.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2160.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2220.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2280.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2340.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2400.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2460.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2520.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2580.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2640.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2700.00000, 0.435722, 0.185617, 0.435722, 0.185617, 0.435722, 0.185617, 0, 0
1, 2760.00000, 0.410585, 0.174911, 0.410588, 0.174912, 0.410593, 0.174917, 0, 0
1, 2820.00000, 0.410581, 0.174907, 0.410582, 0.174907, 0.410582, 0.174907, 0, 0
1, 2880.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 2940.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3000.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3060.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3120.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3180.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3240.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3300.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3360.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3420.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3480.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
1, 3540.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
2, 0.00000, 0.410581, 0.174907, 0.410581, 0.174907, 0.410581, 0.174907, 0, 0
2, 60.00000, 0.421598, 0.179598, 0.421596, 0.179598, 0.421593, 0.179595, 0, 0
2, 120.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 180.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 240.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 300.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 360.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 420.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 480.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 540.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 600.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 660.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 720.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 780.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 840.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
2, 900.00000, 0.4216, 0.179601, 0.4216, 0.179601, 0.4216, 0.179601, 0, 0
