hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.8583, 0.365628, 0.855434, 0.364413, 0.871314, 0.371173, 0, 0
0, 120.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 180.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 240.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 300.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 360.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 420.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 480.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 540.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 600.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 660.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 720.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 780.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 840.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 900.00000, 0.858292, 0.365631, 0.85543, 0.364412, 0.871289, 0.371168, 0, 0
0, 960.00000, 0.903614, 0.384936, 0.89765, 0.382395, 0.918669, 0.391349, 0, 0
0, 1020.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1080.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1140.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1200.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1260.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1320.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1380.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1440.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1500.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1560.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1620.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1680.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1740.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1800.00000, 0.903611, 0.384937, 0.897643, 0.382394, 0.918661, 0.391348, 0, 0
0, 1860.00000, 0.909669, 0.38754, 0.903511, 0.384895, 0.924625, 0.393906, 0, 0
0, 1920.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 1980.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2040.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2100.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2160.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2220.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2280.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2340.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2400.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2460.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2520.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2580.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2640.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2700.00000, 0.909686, 0.387525, 0.903521, 0.384898, 0.924704, 0.393922, 0, 0
0, 2760.00000, 0.87035, 0.370772, 0.864127, 0.368116, 0.884484, 0.376792, 0, 0
0, 2820.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.8845, 0.376796, 0, 0
0, 2880.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 2940.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3000.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3060.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3120.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3180.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3240.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3300.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3360.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3420.00000, 0.870355, 0.37077, 0.864127, 0.368117, 0.884501, 0.376796, 0, 0
0, 3480.00000, 0.870435, 0.37081, 0.866113, 0.368957, 0.889988, 0.379144, 0, 0
0, 3540.00000, 0.871653, 0.371322, 0.870404, 0.370794, 0.890018, 0.379147, 0, 0
1, 0.00000, 0.871655, 0.371323, 0.870413, 0.370794, 0.890016, 0.379145, 0, 0
1, 60.00000, 0.865056, 0.368517, 0.86369, 0.367925, 0.880334, 0.375026, 0, 0
1, 120.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 180.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 240.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 300.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 360.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 420.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 480.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 540.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 600.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 660.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
1, 720.00000, 0.865055, 0.368512, 0.863689, 0.36793, 0.880314, 0.375012, 0, 0
