hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.924, -32.2045, 123.278, -151.327, 125.813, 88.5185, 0, 0, 5.46757, -55.2782, 5.49626, -174.4, 5.38567, 65.4447, 0.176542, 48.2201
0, 120.00000, 123.93, -32.2116, 123.278, -151.327, 125.832, 88.5172, 0, 0, 5.46734, -55.2853, 5.49628, -174.4, 5.38484, 65.4435, 0.177915, 48.2102
0, 180.00000, 123.934, -32.2179, 123.278, -151.327, 125.849, 88.5161, 0, 0, 5.46714, -55.2917, 5.49629, -174.401, 5.38409, 65.4424, 0.17915, 48.202
0, 240.00000, 123.938, -32.2237, 123.277, -151.327, 125.865, 88.5151, 0, 0, 5.46696, -55.2975, 5.4963, -174.401, 5.38341, 65.4413, 0.180262, 48.1953
0, 300.00000, 123.942, -32.2289, 123.277, -151.327, 125.879, 88.5141, 0, 0, 5.4668, -55.3026, 5.49631, -174.401, 5.38281, 65.4404, 0.181262, 48.1898
0, 360.00000, 123.945, -32.2335, 123.277, -151.327, 125.891, 88.5133, 0, 0, 5.46666, -55.3073, 5.49632, -174.401, 5.38226, 65.4395, 0.182163, 48.1852
0, 420.00000, 123.948, -32.2377, 123.277, -151.327, 125.903, 88.5125, 0, 0, 5.46653, -55.3115, 5.49632, -174.401, 5.38177, 65.4387, 0.182974, 48.1814
0, 480.00000, 123.951, -32.2415, 123.277, -151.327, 125.913, 88.5118, 0, 0, 5.46641, -55.3153, 5.49633, -174.401, 5.38132, 65.438, 0.183704, 48.1782
0, 540.00000, 123.954, -32.2449, 123.277, -151.327, 125.922, 88.5112, 0, 0, 5.46631, -55.3187, 5.49634, -174.401, 5.38093, 65.4374, 0.184361, 48.1755
0, 600.00000, 123.956, -32.248, 123.277, -151.327, 125.93, 88.5106, 0, 0, 5.46621, -55.3218, 5.49634, -174.401, 5.38057, 65.4368, 0.184953, 48.1733
0, 660.00000, 123.958, -32.2507, 123.276, -151.327, 125.938, 88.5101, 0, 0, 5.46613, -55.3246, 5.49635, -174.401, 5.38024, 65.4363, 0.185485, 48.1715
0, 720.00000, 123.959, -32.2532, 123.276, -151.327, 125.945, 88.5096, 0, 0, 5.46605, -55.3271, 5.49635, -174.401, 5.37995, 65.4358, 0.185964, 48.1699
0, 780.00000, 123.961, -32.2555, 123.276, -151.327, 125.951, 88.5092, 0, 0, 5.46598, -55.3293, 5.49636, -174.401, 5.37969, 65.4354, 0.186396, 48.1686
0, 840.00000, 123.962, -32.2575, 123.276, -151.327, 125.956, 88.5088, 0, 0, 5.46592, -55.3313, 5.49636, -174.401, 5.37946, 65.435, 0.186784, 48.1674
0, 900.00000, 123.964, -32.2593, 123.276, -151.327, 125.961, 88.5085, 0, 0, 5.46587, -55.3331, 5.49636, -174.401, 5.37925, 65.4346, 0.187134, 48.1664
0, 960.00000, 123.815, -32.289, 123.051, -151.481, 125.51, 88.439, 0, 0, 5.77211, -55.3629, 5.80796, -174.555, 5.69418, 65.3652, 0.178072, 44.2766
0, 1020.00000, 123.816, -32.2905, 123.051, -151.481, 125.514, 88.4388, 0, 0, 5.77206, -55.3643, 5.80796, -174.555, 5.694, 65.3649, 0.17837, 44.2823
0, 1080.00000, 123.817, -32.2918, 123.051, -151.481, 125.518, 88.4385, 0, 0, 5.77202, -55.3657, 5.80796, -174.555, 5.69383, 65.3646, 0.178639, 44.2875
