hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 119.189, -31.1905, 119.011, -150.86, 120.325, 89.0452, 0, 0, 1.51231, -54.2641, 1.5098, -173.934, 1.52833, 65.9716, 0.00975044, -115.742
0, 120.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.00971086, -115.777
0, 180.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 240.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 300.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 360.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 420.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 480.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 540.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 600.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 660.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 720.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
0, 780.00000, 119.189, -31.1905, 119.011, -150.86, 120.324, 89.0452, 0, 0, 1.5123, -54.2645, 1.50979, -173.934, 1.52829, 65.9713, 0.0097106, -115.777
