hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.293, -31.2826, 126.188, -151.215, 125.381, 88.1387, 0, 0, 3.70094, -54.3564, 3.64546, -174.288, 3.66882, 65.065, 0.0876592, 150.198
0, 120.00000, 124.293, -31.283, 126.207, -151.216, 125.386, 88.1317, 0, 0, 3.70096, -54.3568, 3.6449, -174.29, 3.66868, 65.0579, 0.0885352, 150.369
0, 180.00000, 124.293, -31.2833, 126.225, -151.217, 125.39, 88.1253, 0, 0, 3.70096, -54.3571, 3.64439, -174.291, 3.66855, 65.0516, 0.0893227, 150.52
0, 240.00000, 124.292, -31.2836, 126.24, -151.218, 125.394, 88.1196, 0, 0, 3.70097, -54.3574, 3.64394, -174.292, 3.66844, 65.0458, 0.0900318, 150.655
0, 300.00000, 124.292, -31.2838, 126.254, -151.219, 125.398, 88.1144, 0, 0, 3.70098, -54.3577, 3.64353, -174.293, 3.66834, 65.0406, 0.0906703, 150.775
0, 360.00000, 124.292, -31.284, 126.267, -151.22, 125.401, 88.1098, 0, 0, 3.70099, -54.3579, 3.64316, -174.294, 3.66825, 65.036, 0.0912452, 150.882
0, 420.00000, 124.292, -31.2843, 126.278, -151.22, 125.403, 88.1056, 0, 0, 3.70099, -54.3581, 3.64283, -174.294, 3.66817, 65.0318, 0.0917628, 150.977
0, 480.00000, 124.292, -31.2844, 126.288, -151.221, 125.406, 88.1018, 0, 0, 3.701, -54.3583, 3.64253, -174.295, 3.6681, 65.028, 0.0922287, 151.062
0, 540.00000, 124.291, -31.2846, 126.297, -151.222, 125.408, 88.0984, 0, 0, 3.701, -54.3585, 3.64227, -174.296, 3.66803, 65.0246, 0.0926482, 151.139
0, 600.00000, 124.291, -31.2848, 126.305, -151.222, 125.41, 88.0954, 0, 0, 3.70101, -54.3586, 3.64203, -174.296, 3.66798, 65.0215, 0.0930258, 151.207
0, 660.00000, 124.291, -31.2849, 126.313, -151.223, 125.412, 88.0926, 0, 0, 3.70101, -54.3588, 3.64181, -174.297, 3.66792, 65.0188, 0.0933658, 151.268
0, 720.00000, 124.291, -31.285, 126.32, -151.223, 125.414, 88.0901, 0, 0, 3.70102, -54.3589, 3.64161, -174.297, 3.66788, 65.0163, 0.0936718, 151.323
0, 780.00000, 124.291, -31.2851, 126.326, -151.224, 125.415, 88.0879, 0, 0, 3.70102, -54.359, 3.64144, -174.298, 3.66784, 65.0141, 0.0939472, 151.372
0, 840.00000, 124.291, -31.2852, 126.331, -151.224, 125.417, 88.0859, 0, 0, 3.70102, -54.3591, 3.64128, -174.298, 3.6678, 65.012, 0.0941952, 151.416
0, 900.00000, 124.291, -31.2853, 126.336, -151.224, 125.418, 88.0841, 0, 0, 3.70103, -54.3592, 3.64114, -174.298, 3.66776, 65.0102, 0.0944184, 151.455
0, 960.00000, 124.14, -31.3159, 126.19, -151.255, 125.276, 88.0509, 0, 0, 3.91995, -54.3898, 3.85629, -174.329, 3.88441, 64.977, 0.100381, 151.336
0, 1020.00000, 124.14, -31.316, 126.194, -151.256, 125.277, 88.0494, 0, 0, 3.91995, -54.3899, 3.85617, -174.33, 3.88438, 64.9755, 0.10057, 151.367
0, 1080.00000, 124.14, -31.3161, 126.198, -151.256, 125.278, 88.0481, 0, 0, 3.91996, -54.39, 3.85606, -174.33, 3.88435, 64.9742, 0.100743, 151.396
0, 1140.00000, 124.14, -31.3161, 126.201, -151.256, 125.279, 88.0469, 0, 0, 3.91996, -54.39, 3.85596, -174.33, 3.88433, 64.973, 0.100898, 151.422
0, 1200.00000, 124.14, -31.3162, 126.204, -151.256, 125.279, 88.0458, 0, 0, 3.91996, -54.3901, 3.85587, -174.33, 3.88431, 64.972, 0.101037, 151.445
0, 1260.00000, 124.14, -31.3162, 126.207, -151.256, 125.28, 88.0449, 0, 0, 3.91996, -54.3901, 3.85579, -174.33, 3.88429, 64.971, 0.101163, 151.466
0, 1320.00000, 124.14, -31.3163, 126.209, -151.257, 125.281, 88.044, 0, 0, 3.91996, -54.3902, 3.85572, -174.331, 3.88427, 64.9701, 0.101276, 151.484
0, 1380.00000, 124.14, -31.3163, 126.211, -151.257, 125.281, 88.0432, 0, 0, 3.91996, -54.3902, 3.85565, -174.331, 3.88426, 64.9693, 0.101378, 151.501
0, 1440.00000, 124.14, -31.3164, 126.213, -151.257, 125.282, 88.0425, 0, 0, 3.91997, -54.3903, 3.85559, -174.331, 3.88424, 64.9686, 0.101469, 151.516
0, 1500.00000, 124.14, -31.3164, 126.215, -151.257, 125.282, 88.0419, 0, 0, 3.91997, -54.3903, 3.85554, -174.331, 3.88423, 64.968, 0.101552, 151.53
0, 1560.00000, 124.14, -31.3164, 126.216, -151.257, 125.282, 88.0414, 0, 0, 3.91997, -54.3903, 3.85549, -174.331, 3.88422, 64.9674, 0.101626, 151.542
0, 1620.00000, 124.14, -31.3164, 126.217, -151.257, 125.283, 88.0408, 0, 0, 3.91997, -54.3903, 3.85545, -174.331, 3.88421, 64.9669, 0.101693, 151.553
0, 1680.00000, 124.14, -31.3165, 126.219, -151.257, 125.283, 88.0404, 0, 0, 3.91997, -54.3904, 3.85541, -174.331, 3.8842, 64.9665, 0.101753, 151.563
0, 1740.00000, 124.14, -31.3165, 126.22, -151.257, 125.283, 88.04, 0, 0, 3.91997, -54.3904, 3.85538, -174.331, 3.88419, 64.9661, 0.101807, 151.572
0, 1800.00000, 124.14, -31.3165, 126.221, -151.257, 125.283, 88.0396, 0, 0, 3.91997, -54.3904, 3.85535, -174.331, 3.88418, 64.9657, 0.101856, 151.58
0, 1860.00000, 124.221, -31.2956, 126.308, -151.237, 125.365, 88.0597, 0, 0, 3.9293, -54.3695, 3.86438, -174.311, 3.89346, 64.9857, 0.102263, 151.673
0, 1920.00000, 124.221, -31.2956, 126.309, -151.237, 125.365, 88.0593, 0, 0, 3.9293, -54.3696, 3.86435, -174.311, 3.89346, 64.9854, 0.102304, 151.68
0, 1980.00000, 124.221, -31.2957, 126.31, -151.237, 125.365, 88.0591, 0, 0, 3.9293, -54.3696, 3.86433, -174.311, 3.89345, 64.9852, 0.10234, 151.686
0, 2040.00000, 124.221, -31.2957, 126.31, -151.237, 125.365, 88.0588, 0, 0, 3.9293, -54.3696, 3.86431, -174.311, 3.89345, 64.9849, 0.102372, 151.691
0, 2100.00000, 124.221, -31.2957, 126.311, -151.237, 125.365, 88.0586, 0, 0, 3.9293, -54.3696, 3.86429, -174.311, 3.89344, 64.9847, 0.102401, 151.696
0, 2160.00000, 124.221, -31.2957, 126.312, -151.237, 125.365, 88.0584, 0, 0, 3.9293, -54.3696, 3.86427, -174.311, 3.89344, 64.9845, 0.102426, 151.7
0, 2220.00000, 124.221, -31.2957, 126.312, -151.237, 125.365, 88.0582, 0, 0, 3.9293, -54.3696, 3.86426, -174.311, 3.89344, 64.9843, 0.10245, 151.704
0, 2280.00000, 124.221, -31.2957, 126.313, -151.237, 125.366, 88.0581, 0, 0, 3.9293, -54.3696, 3.86424, -174.311, 3.89343, 64.9842, 0.102471, 151.707
0, 2340.00000, 124.221, -31.2957, 126.313, -151.237, 125.366, 88.0579, 0, 0, 3.9293, -54.3696, 3.86423, -174.311, 3.89343, 64.984, 0.10249, 151.71
0, 2400.00000, 124.221, -31.2957, 126.313, -151.237, 125.366, 88.0578, 0, 0, 3.9293, -54.3696, 3.86422, -174.311, 3.89343, 64.9839, 0.102507, 151.713
0, 2460.00000, 124.221, -31.2957, 126.314, -151.237, 125.366, 88.0577, 0, 0, 3.9293, -54.3696, 3.86421, -174.311, 3.89342, 64.9838, 0.102522, 151.716
0, 2520.00000, 124.221, -31.2957, 126.314, -151.237, 125.366, 88.0576, 0, 0, 3.9293, -54.3696, 3.8642, -174.311, 3.89342, 64.9837, 0.102536, 151.718
0, 2580.00000, 124.221, -31.2957, 126.314, -151.237, 125.366, 88.0575, 0, 0, 3.9293, -54.3697, 3.8642, -174.311, 3.89342, 64.9836, 0.102548, 151.72
0, 2640.00000, 124.221, -31.2957, 126.314, -151.237, 125.366, 88.0574, 0, 0, 3.9293, -54.3697, 3.86419, -174.311, 3.89342, 64.9835, 0.10256, 151.722
0, 2700.00000, 124.221, -31.2957, 126.315, -151.237, 125.366, 88.0573, 0, 0, 3.9293, -54.3697, 3.86418, -174.311, 3.89342, 64.9834, 0.10257, 151.723
0, 2760.00000, 124.413, -31.253, 126.509, -151.195, 125.551, 88.1003, 0, 0, 3.73156, -54.3269, 3.66974, -174.269, 3.69774, 65.0264, 0.0973465, 151.921
0, 2820.00000, 124.413, -31.253, 126.509, -151.195, 125.551, 88.1002, 0, 0, 3.73156, -54.3269, 3.66974, -174.269, 3.69774, 65.0263, 0.0973567, 151.923
0, 2880.00000, 124.413, -31.253, 126.509, -151.195, 125.551, 88.1002, 0, 0, 3.73156, -54.3269, 3.66973, -174.269, 3.69774, 65.0262, 0.0973637, 151.924
0, 2940.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.1001, 0, 0, 3.73156, -54.3269, 3.66973, -174.269, 3.69774, 65.0262, 0.09737, 151.925
0, 3000.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.1001, 0, 0, 3.73156, -54.3269, 3.66972, -174.269, 3.69774, 65.0261, 0.0973756, 151.926
0, 3060.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.1, 0, 0, 3.73156, -54.3269, 3.66972, -174.269, 3.69774, 65.0261, 0.0973807, 151.927
0, 3120.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.1, 0, 0, 3.73156, -54.3269, 3.66972, -174.269, 3.69774, 65.0261, 0.0973853, 151.928
0, 3180.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0999, 0, 0, 3.73156, -54.3269, 3.66972, -174.269, 3.69774, 65.026, 0.0973894, 151.928
0, 3240.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0999, 0, 0, 3.73156, -54.3269, 3.66971, -174.269, 3.69774, 65.026, 0.0973931, 151.929
0, 3300.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0999, 0, 0, 3.73156, -54.3269, 3.66971, -174.269, 3.69774, 65.026, 0.0973964, 151.93
0, 3360.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0999, 0, 0, 3.73156, -54.3269, 3.66971, -174.269, 3.69773, 65.0259, 0.0973994, 151.93
0, 3420.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0998, 0, 0, 3.73156, -54.3269, 3.66971, -174.269, 3.69773, 65.0259, 0.0974021, 151.931
0, 3480.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0998, 0, 0, 3.73156, -54.3269, 3.66971, -174.269, 3.69773, 65.0259, 0.0974046, 151.931
0, 3540.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0998, 0, 0, 3.73156, -54.3269, 3.6697, -174.269, 3.69773, 65.0259, 0.0974068, 151.931
1, 0.00000, 124.413, -31.253, 126.51, -151.195, 125.551, 88.0998, 0, 0, 3.73156, -54.3269, 3.6697, -174.269, 3.69773, 65.0259, 0.0974087, 151.932
1, 60.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2963, 3.62329, -174.238, 3.6511, 65.0562, 0.0962328, 152.036
1, 120.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62329, -174.238, 3.6511, 65.0562, 0.096236, 152.037
1, 180.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0562, 0.0962375, 152.037
1, 240.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0562, 0.0962387, 152.037
1, 300.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0562, 0.0962399, 152.038
1, 360.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0562, 0.0962409, 152.038
1, 420.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962418, 152.038
1, 480.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962427, 152.038
1, 540.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.1301, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962434, 152.038
1, 600.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.13, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962441, 152.038
1, 660.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.13, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962447, 152.038
1, 720.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.13, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962453, 152.039
1, 780.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.13, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962458, 152.039
1, 840.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.13, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962462, 152.039
1, 900.00000, 124.532, -31.2224, 126.633, -151.165, 125.668, 88.13, 0, 0, 3.68443, -54.2964, 3.62328, -174.238, 3.6511, 65.0561, 0.0962466, 152.039
1, 960.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.095763, 152.071
1, 1020.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.095765, 152.072
1, 1080.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957653, 152.072
1, 1140.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957655, 152.072
1, 1200.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957658, 152.072
1, 1260.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.095766, 152.072
1, 1320.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957662, 152.072
1, 1380.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957664, 152.072
1, 1440.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957665, 152.072
1, 1500.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957666, 152.072
1, 1560.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957668, 152.072
1, 1620.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957669, 152.072
1, 1680.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.095767, 152.072
1, 1740.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957671, 152.072
1, 1800.00000, 124.555, -31.2178, 126.656, -151.16, 125.69, 88.1344, 0, 0, 3.6665, -54.2918, 3.60567, -174.234, 3.63338, 65.0605, 0.0957672, 152.072
1, 1860.00000, 124.436, -31.2463, 126.536, -151.189, 125.575, 88.1056, 0, 0, 3.75852, -54.3202, 3.69612, -174.262, 3.72443, 65.0317, 0.0982281, 151.967
1, 1920.00000, 124.436, -31.2463, 126.536, -151.189, 125.575, 88.1056, 0, 0, 3.75852, -54.3202, 3.69613, -174.262, 3.72443, 65.0317, 0.0982266, 151.967
1, 1980.00000, 124.436, -31.2463, 126.536, -151.189, 125.575, 88.1056, 0, 0, 3.75852, -54.3202, 3.69613, -174.262, 3.72443, 65.0317, 0.0982267, 151.967
1, 2040.00000, 124.436, -31.2463, 126.536, -151.189, 125.575, 88.1056, 0, 0, 3.75852, -54.3202, 3.69613, -174.262, 3.72443, 65.0317, 0.0982267, 151.967
