hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.485317, 0.206741, 0.491242, 0.209268, 0.505826, 0.215478, 0, 0
0, 120.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 180.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 240.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 300.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 360.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 420.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 480.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 540.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 600.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 660.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 720.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 780.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 840.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 900.00000, 0.485313, 0.206742, 0.491238, 0.209267, 0.505816, 0.215477, 0, 0
0, 960.00000, 0.511729, 0.217994, 0.517286, 0.220363, 0.530725, 0.226085, 0, 0
0, 1020.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1080.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1140.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1200.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1260.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1320.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1380.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1440.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1500.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1560.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1620.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1680.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1740.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1800.00000, 0.511728, 0.217995, 0.517285, 0.220362, 0.530715, 0.226083, 0, 0
0, 1860.00000, 0.515142, 0.21946, 0.520656, 0.2218, 0.534161, 0.227562, 0, 0
0, 1920.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 1980.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2040.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2100.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2160.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2220.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2280.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2340.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2400.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2460.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2520.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
0, 2580.00000, 0.515147, 0.219452, 0.520663, 0.221801, 0.534199, 0.227568, 0, 0
