hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.383, -32.029, 125.469, -151.411, 127.234, 88.6715, 0, 0, 3.9008, -55.1026, 3.92922, -174.485, 3.87478, 65.5976, 0.0922005, 31.6167
0, 120.00000, 126.388, -32.0349, 125.469, -151.411, 127.25, 88.6712, 0, 0, 3.90062, -55.1085, 3.92922, -174.485, 3.87429, 65.5973, 0.0930097, 31.7044
0, 180.00000, 126.394, -32.0402, 125.469, -151.411, 127.264, 88.671, 0, 0, 3.90047, -55.1138, 3.92922, -174.485, 3.87385, 65.5971, 0.0937372, 31.7829
0, 240.00000, 126.398, -32.045, 125.469, -151.411, 127.277, 88.6707, 0, 0, 3.90033, -55.1186, 3.92922, -174.485, 3.87345, 65.5968, 0.0943921, 31.8531
0, 300.00000, 126.402, -32.0493, 125.469, -151.411, 127.289, 88.6705, 0, 0, 3.9002, -55.1229, 3.92922, -174.485, 3.8731, 65.5966, 0.0949817, 31.9159
0, 360.00000, 126.406, -32.0531, 125.469, -151.411, 127.299, 88.6703, 0, 0, 3.90009, -55.1268, 3.92922, -174.485, 3.87277, 65.5964, 0.0955125, 31.9723
0, 420.00000, 126.409, -32.0566, 125.469, -151.411, 127.309, 88.6701, 0, 0, 3.89999, -55.1303, 3.92922, -174.485, 3.87249, 65.5962, 0.0959902, 32.0228
0, 480.00000, 126.412, -32.0598, 125.469, -151.411, 127.317, 88.6699, 0, 0, 3.8999, -55.1335, 3.92922, -174.485, 3.87223, 65.596, 0.0964203, 32.0681
0, 540.00000, 126.415, -32.0626, 125.469, -151.411, 127.325, 88.6698, 0, 0, 3.89981, -55.1363, 3.92922, -174.485, 3.87199, 65.5959, 0.0968074, 32.1087
0, 600.00000, 126.417, -32.0651, 125.469, -151.411, 127.331, 88.6696, 0, 0, 3.89974, -55.1389, 3.92922, -174.485, 3.87178, 65.5957, 0.0971558, 32.1452
0, 660.00000, 126.42, -32.0674, 125.469, -151.411, 127.338, 88.6695, 0, 0, 3.89967, -55.1412, 3.92921, -174.485, 3.87159, 65.5956, 0.0974694, 32.178
