hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.473297, 0.201621, 0.472458, 0.201266, 0.484428, 0.206363, 0, 0
0, 120.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 180.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 240.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 300.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 360.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 420.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 480.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 540.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 600.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 660.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 720.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 780.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 840.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 900.00000, 0.473292, 0.201622, 0.472455, 0.201265, 0.484413, 0.206359, 0, 0
0, 960.00000, 0.460738, 0.196273, 0.458386, 0.19527, 0.472288, 0.201193, 0, 0
0, 1020.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1080.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1140.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1200.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1260.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1320.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1380.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1440.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1500.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1560.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1620.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1680.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1740.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1800.00000, 0.460736, 0.196273, 0.458381, 0.19527, 0.472284, 0.201192, 0, 0
0, 1860.00000, 0.437365, 0.186327, 0.435066, 0.185338, 0.448232, 0.190955, 0, 0
0, 1920.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448272, 0.190963, 0, 0
0, 1980.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2040.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2100.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2160.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2220.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2280.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2340.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2400.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2460.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2520.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2580.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2640.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2700.00000, 0.437374, 0.18632, 0.435072, 0.18534, 0.448273, 0.190963, 0, 0
0, 2760.00000, 0.430754, 0.183502, 0.428355, 0.182478, 0.441372, 0.188025, 0, 0
0, 2820.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 2880.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 2940.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3000.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3060.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3120.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3180.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3240.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3300.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3360.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3420.00000, 0.430756, 0.183501, 0.428355, 0.182479, 0.44138, 0.188027, 0, 0
0, 3480.00000, 0.430869, 0.183552, 0.42999, 0.183172, 0.444815, 0.189496, 0, 0
0, 3540.00000, 0.431468, 0.183804, 0.432124, 0.184086, 0.44483, 0.189497, 0, 0
1, 0.00000, 0.431469, 0.183805, 0.432129, 0.184086, 0.444829, 0.189496, 0, 0
1, 60.00000, 0.39794, 0.169524, 0.398488, 0.169754, 0.410261, 0.174773, 0, 0
1, 120.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 180.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 240.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 300.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 360.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 420.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 480.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 540.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 600.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 660.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 720.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 780.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 840.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 900.00000, 0.39794, 0.169522, 0.398488, 0.169755, 0.410275, 0.174777, 0, 0
1, 960.00000, 0.402385, 0.171419, 0.402927, 0.171645, 0.414843, 0.176726, 0, 0
1, 1020.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1080.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1140.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1200.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1260.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1320.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1380.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1440.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1500.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1560.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1620.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1680.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1740.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1800.00000, 0.402389, 0.171417, 0.402931, 0.171648, 0.414863, 0.176731, 0, 0
1, 1860.00000, 0.428407, 0.182497, 0.430638, 0.183458, 0.439512, 0.187229, 0, 0
1, 1920.00000, 0.428411, 0.182502, 0.430652, 0.183457, 0.43949, 0.187222, 0, 0
1, 1980.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2040.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2100.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2160.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2220.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2280.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2340.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2400.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2460.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2520.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2580.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2640.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2700.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2760.00000, 0.407733, 0.173697, 0.409807, 0.174577, 0.41758, 0.177893, 0, 0
1, 2820.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417564, 0.177881, 0, 0
1, 2880.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 2940.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
